776,-0.3841763,-0.65863836,0.11340976,0.7210167,-0.5556526,-0.06230773,-0.040175818,0.20828874,-0.5288551,0.07145813,0.41872817,-0.31835982,0.2919923,0.0031554885,-0.075369045,-0.089015216,-0.17657527,-0.026923016,0.026926972,0.30531585,-0.23368591,-0.01912425,-0.040854085,-0.30946213,0.5853809,-0.024642646,-0.10164528,0.13843589,-0.15392219,-0.0029193033
777,-0.17528103,0.110297315,0.11737536,0.6681206,-0.6736317,-0.09272602,-0.022051184,0.21682175,-0.49558502,0.34183353,0.31142417,-0.38496262,0.19110516,0.049339797,-0.025702696,-0.024887934,-0.17855252,0.05082152,0.17222834,0.13614985,-0.20948872,0.05559553,-0.06112779,-0.20861547,0.39696628,-0.19139145,-0.03910163,0.15535611,-0.059447404,-0.0076146033
778,0.037409805,-0.058055382,0.031833865,0.6863694,-0.66163063,-0.05868204,0.0017131865,0.07855804,-0.070149496,0.34655818,0.013264436,-0.55764985,0.29102498,0.01291069,-0.020257965,-0.039093718,-0.08934255,0.016979823,-0.009440187,0.22684982,-0.16119567,0.0806355,0.030401967,-0.2083149,0.23993072,-0.2569681,0.060719088,0.24534655,-0.08464666,-0.025184734
779,-0.117581114,-0.24172458,0.02417744,0.6766991,-0.5991134,-0.056722686,0.016615551,-0.010199387,0.030387565,0.16997313,0.035252154,-0.3554208,0.25899333,-0.014916476,-0.023910124,-0.05102575,-0.08414452,-0.079419255,-0.03486927,0.37481397,-0.21890748,0.013388607,0.028921604,-0.21642941,0.20333415,-0.20047337,0.09184887,0.19691871,-0.084699295,-0.046111114
780,-0.19736303,0.08534592,0.116921574,0.6454126,-0.65236604,-0.08753475,-0.02862197,0.21383658,-0.49720195,0.3170081,0.32805514,-0.35247168,0.17744394,0.046054427,-0.031604677,-0.022812858,-0.18301998,0.046482112,0.17377198,0.14263736,-0.22085153,0.045073748,-0.0703845,-0.20783497,0.38636723,-0.1736106,-0.037311267,0.14620991,-0.06144086,-0.009523644
781,0.0158618,-0.1052682,0.03411883,0.72211206,-0.6839922,-0.060010098,0.0070193512,0.06078338,-0.03348332,0.32899433,0.0018398017,-0.5496673,0.30914554,0.0033169165,-0.019890595,-0.048185468,-0.09102897,-0.007828567,-0.029482372,0.27090904,-0.18135831,0.067243166,0.035914056,-0.21839747,0.24184716,-0.26700857,0.07915221,0.24962741,-0.09264144,-0.031613864
782,-0.1601007,0.109643064,0.11071971,0.65586686,-0.6566019,-0.08859918,-0.02298856,0.21161781,-0.47189716,0.33699635,0.30151415,-0.38545018,0.18850853,0.046788115,-0.029674072,-0.024498016,-0.17151318,0.048147473,0.15953681,0.13522041,-0.20189695,0.0560765,-0.0596002,-0.20309804,0.3875148,-0.19185197,-0.039365638,0.14893343,-0.060905237,-0.009584067
783,0.044797044,-0.017582968,0.032556556,0.65504086,-0.6318506,-0.055232942,0.0022356436,0.08782321,-0.09225939,0.3558469,0.029803442,-0.54431194,0.27516082,0.01598816,-0.019991381,-0.03411483,-0.08252162,0.035441194,0.0009837188,0.19057274,-0.14452815,0.08859349,0.024151519,-0.19692665,0.23478785,-0.24935994,0.042329516,0.23750255,-0.076002896,-0.01716277
784,-0.1816161,-0.28580847,0.03356094,0.7011234,-0.60083073,-0.053999238,0.027557537,-0.04377524,0.04970361,0.13756803,0.050446,-0.31909317,0.25440598,-0.019722719,-0.02332235,-0.0624727,-0.083717525,-0.105736874,-0.037813302,0.42509842,-0.24393055,-0.00049011596,0.033811845,-0.2313591,0.21155432,-0.19883999,0.09872313,0.18594344,-0.0900538,-0.0469758
785,-0.23856845,0.018897533,0.114678726,0.6073362,-0.6179971,-0.086198755,-0.0180726,0.21361095,-0.5296569,0.25499108,0.36668676,-0.2598562,0.13411705,0.044164527,-0.034470107,-0.024109267,-0.19953646,0.03723625,0.18479472,0.16587864,-0.2328606,0.022445438,-0.079195544,-0.21219182,0.37842596,-0.13002264,-0.04273612,0.1220081,-0.058291335,-0.009730916
786,-0.38186762,-0.8011485,0.11463681,0.6581096,-0.44616422,-0.039891794,-0.041440412,0.16715783,-0.44657135,0.028212799,0.37063417,-0.3652784,0.33729154,-0.023436613,-0.085217126,-0.095629916,-0.114719555,-0.027366951,-0.031316567,0.28983414,-0.20163134,-0.027143959,-0.008643609,-0.30375674,0.60461915,-0.012499204,-0.11025111,0.13176113,-0.15892105,-0.0036633108
787,-0.30714723,-0.18678436,0.12182608,0.7027887,-0.65475607,-0.09386663,-0.030605907,0.23864305,-0.58589965,0.18163018,0.43524817,-0.21282071,0.15438558,0.04127458,-0.034419894,-0.039671563,-0.2357993,0.005255185,0.16652545,0.25271127,-0.26642182,-0.0026917066,-0.08226688,-0.25468412,0.46212566,-0.072364286,-0.06388078,0.12192367,-0.09881097,0.0011498332
788,-0.37744752,-0.6416553,0.108348414,0.6674491,-0.51492256,-0.06365446,-0.033311687,0.1886073,-0.4932041,0.073250614,0.39373186,-0.31579766,0.2860402,-0.0023409948,-0.075537965,-0.07504397,-0.16459763,-0.018940784,0.0129446555,0.2830361,-0.21619427,-0.025930624,-0.038600545,-0.295481,0.5504722,-0.023765177,-0.093841255,0.13644598,-0.1402405,-0.0033256002
789,-0.06959085,-0.20197803,0.020713821,0.6577951,-0.59692335,-0.06150709,0.008673407,0.013530759,0.011640895,0.20203573,0.02603528,-0.3867604,0.2596075,-0.012623634,-0.021907121,-0.043240115,-0.083438054,-0.054110356,-0.031289738,0.33395714,-0.19787133,0.022191519,0.024868593,-0.20318384,0.20041391,-0.2020224,0.08733816,0.2062976,-0.07822369,-0.044796087
790,-0.29387927,-0.13472545,0.118348554,0.67421937,-0.6476884,-0.09010421,-0.026333483,0.22982953,-0.5805904,0.19169173,0.4302015,-0.21097559,0.144579,0.046920653,-0.036228724,-0.026962891,-0.23420848,0.010446832,0.17773545,0.2340117,-0.2607731,-0.001464704,-0.086208984,-0.24410844,0.43995875,-0.085094064,-0.062731594,0.12322673,-0.08802714,-0.0017495193
791,-0.31393182,-0.25270334,0.11332147,0.6883572,-0.63301754,-0.0885295,-0.03338836,0.22850823,-0.56728905,0.16273075,0.42678583,-0.2119673,0.1589403,0.032513257,-0.039990425,-0.0465047,-0.22863533,-0.00014735013,0.14728452,0.2602416,-0.259031,-0.012023088,-0.08050605,-0.2590871,0.46087018,-0.060738593,-0.069386974,0.117022544,-0.10276231,-0.0042203553
792,-0.27816173,-0.06826581,0.119910225,0.664003,-0.6503613,-0.08944922,-0.026169533,0.23301695,-0.5839976,0.21270078,0.41715106,-0.22172898,0.1405718,0.046508443,-0.036580723,-0.029338896,-0.23165067,0.017263917,0.18915617,0.21394677,-0.25682488,0.008897536,-0.084370725,-0.23152609,0.42979062,-0.099477425,-0.053951763,0.12486392,-0.080809794,-0.001348991
793,-0.0508655,0.12118297,0.082882926,0.642687,-0.6486263,-0.075352564,-0.012166569,0.15924746,-0.31952965,0.3632318,0.18090469,-0.47644293,0.2145741,0.03905436,-0.021465408,-0.019055307,-0.11984269,0.055564325,0.10349563,0.12348534,-0.16389306,0.08109039,-0.016929667,-0.18899946,0.31845948,-0.2176386,-0.008072602,0.1786584,-0.051813234,-0.013857628
794,-0.31787258,-0.1480726,0.12692572,0.7219345,-0.6860451,-0.09809597,-0.033944085,0.24799024,-0.6220149,0.20283523,0.46483532,-0.22090626,0.16205746,0.053253856,-0.03982701,-0.033170998,-0.25161484,0.011980377,0.18855193,0.24692991,-0.28558743,0.002693208,-0.0883656,-0.26032344,0.47653002,-0.08921296,-0.06416233,0.13123108,-0.095066674,-0.0025737304
795,-0.009841491,-0.12577522,0.024409682,0.6488992,-0.6077938,-0.058199853,0.0067429356,0.04549177,-0.023171652,0.26561087,0.016784217,-0.4518814,0.25932378,-0.0050743185,-0.02091911,-0.040237315,-0.07864976,-0.015509266,-0.017570935,0.27003393,-0.16768906,0.045511305,0.02264931,-0.19442141,0.20883244,-0.22247373,0.072936215,0.21333504,-0.07676367,-0.03500808
796,-0.09011562,-0.2188828,0.022210114,0.6670048,-0.59815776,-0.05875822,0.012505812,0.00021168217,0.02591512,0.19114172,0.028518604,-0.37390256,0.25997216,-0.01608796,-0.021143384,-0.047688328,-0.08355692,-0.0666073,-0.035479307,0.3565393,-0.20549627,0.016452927,0.028096162,-0.20801254,0.19985232,-0.20441787,0.09083516,0.20238726,-0.081915796,-0.047722146
797,-0.019480526,-0.13864438,0.02459912,0.6634157,-0.6157602,-0.058759935,0.0069931773,0.042763818,-0.0191501,0.25978655,0.01904552,-0.4502113,0.26470476,-0.0058193803,-0.018817138,-0.04386338,-0.08142337,-0.020154133,-0.01964356,0.2816149,-0.17526947,0.043375365,0.024196208,-0.19938627,0.21481758,-0.22299927,0.076474816,0.2201381,-0.079920925,-0.035390243
798,-0.20489885,0.087630875,0.124476045,0.67367464,-0.67839766,-0.09166858,-0.027580822,0.22651798,-0.5320924,0.3241671,0.34132653,-0.35286412,0.18217209,0.05056865,-0.026880369,-0.027021967,-0.19288754,0.04566336,0.18568465,0.14646481,-0.23152661,0.05071551,-0.06981609,-0.21824655,0.4092562,-0.17851779,-0.043237697,0.15056702,-0.06498369,-0.0063829087
799,-0.1900506,-0.29358453,0.03262961,0.69807357,-0.592617,-0.054884836,0.029908543,-0.046104457,0.047062363,0.12564707,0.05701634,-0.30403176,0.24825445,-0.019481786,-0.024089538,-0.06046883,-0.08396682,-0.108779065,-0.03550906,0.42718452,-0.24830124,-0.0034298357,0.033179678,-0.23294052,0.2126089,-0.19206154,0.09872501,0.1817914,-0.09041897,-0.047679268
800,0.05533488,-0.012559879,0.038629815,0.70673525,-0.69007325,-0.055600256,0.0040225387,0.09260012,-0.091043875,0.39561185,0.016476512,-0.61322623,0.3075001,0.02540708,-0.014691988,-0.037960626,-0.0958273,0.035907418,-0.00999023,0.20077652,-0.16240509,0.101437554,0.033379585,-0.21548133,0.2542427,-0.28047207,0.05010033,0.2639225,-0.08155581,-0.019090988
801,0.036141265,-0.04921913,0.031065673,0.6780801,-0.6552166,-0.058753565,0.0024164505,0.08064753,-0.072782755,0.35005468,0.016572632,-0.55453885,0.2890622,0.014368381,-0.021364896,-0.037170388,-0.084835604,0.022203213,-0.006353818,0.21974011,-0.15712106,0.084220864,0.02660264,-0.20486487,0.23820135,-0.25482357,0.054937277,0.24226144,-0.082993194,-0.020573381
802,-0.35468325,-0.4580588,0.11283453,0.71027505,-0.60531175,-0.078776784,-0.039487407,0.21927443,-0.55608726,0.114359975,0.42244583,-0.2582307,0.22081605,0.022951934,-0.05275237,-0.07183555,-0.21222527,-0.017595,0.08617327,0.2883989,-0.24576527,-0.016338222,-0.064055614,-0.28806317,0.51904446,-0.03419544,-0.08507203,0.13674937,-0.13484943,-0.00022820011
803,-0.1716304,0.10673452,0.11310291,0.64092654,-0.64294755,-0.08515446,-0.020733079,0.20653015,-0.47663724,0.32956767,0.3094054,-0.37229282,0.17613882,0.049002368,-0.027455248,-0.02947551,-0.17811167,0.049138937,0.1634115,0.1287519,-0.20648842,0.04416836,-0.062231988,-0.20033316,0.37640822,-0.18762481,-0.031813774,0.14754796,-0.05266485,-0.014896699
804,-0.07175079,0.13720226,0.09205948,0.6709406,-0.67430574,-0.08336936,-0.010670954,0.17393042,-0.36081272,0.37973315,0.20882604,-0.4824674,0.22197184,0.04270624,-0.021292333,-0.025968634,-0.13500732,0.05873197,0.11875389,0.12424399,-0.16915283,0.07717818,-0.023183117,-0.19649728,0.34794822,-0.22676013,-0.016189463,0.18297061,-0.05359746,-0.012268862
805,-0.35764763,-0.38695478,0.114980936,0.7365442,-0.6506805,-0.09067456,-0.04479588,0.24003038,-0.5990309,0.13905385,0.45551872,-0.24076395,0.20070261,0.030928586,-0.052944485,-0.058863297,-0.23765604,-0.015411414,0.12365262,0.29002422,-0.2687387,-0.012014121,-0.07697467,-0.29144755,0.51968145,-0.04319024,-0.08563244,0.13207963,-0.12884319,0.0014738571
806,-0.25495166,0.035074305,0.12784475,0.6692834,-0.6752909,-0.092673466,-0.028340587,0.23968597,-0.58033615,0.2811373,0.38838106,-0.29016596,0.16090502,0.048323426,-0.03110664,-0.027239673,-0.21805693,0.04033323,0.20394331,0.17039259,-0.25618657,0.031584088,-0.08453731,-0.22649974,0.42496157,-0.14646615,-0.051357336,0.13695908,-0.0679751,-0.0056123734
807,-0.1129826,0.13391978,0.10567908,0.6765667,-0.6777739,-0.08781188,-0.016092038,0.19625778,-0.42359337,0.3687771,0.25487545,-0.44720274,0.20823506,0.047133062,-0.022357816,-0.028728716,-0.15561546,0.0548351,0.14315753,0.12673436,-0.18658996,0.06857124,-0.039240226,-0.20158394,0.37425375,-0.21584156,-0.026976705,0.16841576,-0.053891253,-0.011271707
808,-0.4106466,-0.6902868,0.119599625,0.7523086,-0.5810718,-0.06797479,-0.04572522,0.21937864,-0.55782545,0.073041186,0.4427773,-0.33025327,0.30778402,0.006595228,-0.078313716,-0.09301449,-0.19045217,-0.030323818,0.026760733,0.31759524,-0.24524325,-0.019261707,-0.042929243,-0.32472995,0.6150537,-0.021742906,-0.109115705,0.14724004,-0.16150925,-0.00043230876
809,0.009836953,0.10129582,0.06404686,0.6555079,-0.65108746,-0.07076735,-0.00048271008,0.12980504,-0.22088616,0.38331237,0.117628716,-0.5470613,0.24705914,0.030518565,-0.020492159,-0.019396551,-0.09255333,0.06569712,0.060154263,0.128852,-0.14932814,0.09875218,0.005364243,-0.19337921,0.2903658,-0.24311744,0.005964148,0.21413374,-0.0562918,-0.010425858
810,0.010908566,0.095418304,0.063271575,0.6718089,-0.6703776,-0.06735833,-0.003795797,0.12915899,-0.21418844,0.3984511,0.10882807,-0.5753939,0.26459506,0.037566993,-0.02002497,-0.016606238,-0.10224962,0.069921926,0.05459012,0.13631012,-0.15996175,0.10617015,0.008187581,-0.20567708,0.28577137,-0.25165337,0.015257163,0.23278174,-0.05665637,-0.010695735
811,-0.2958354,-0.13830423,0.12059139,0.70011556,-0.66673964,-0.09380146,-0.03427741,0.23947354,-0.5974312,0.19629431,0.44351956,-0.21606316,0.15404609,0.048169535,-0.03948367,-0.030909792,-0.24034919,0.007879909,0.18068925,0.23978962,-0.27246106,0.0024395194,-0.08608449,-0.2511489,0.45815593,-0.08520989,-0.06270933,0.1256409,-0.094687946,-0.00046302006
812,-0.322317,-0.31919298,0.1102182,0.6936531,-0.6253154,-0.085559845,-0.038675033,0.22792159,-0.5655439,0.14425024,0.42741707,-0.22765766,0.18349373,0.032779228,-0.050502997,-0.04432399,-0.2210636,-0.009348907,0.12526129,0.26365286,-0.2550984,-0.010818411,-0.07379242,-0.26701808,0.4763895,-0.052648872,-0.07533468,0.12934095,-0.11444532,-0.00017088279
813,-0.025137134,0.11320221,0.0739767,0.64436454,-0.6489387,-0.07386471,-0.008084292,0.14643599,-0.27841115,0.36875293,0.15542194,-0.50227237,0.22740954,0.03577816,-0.024844695,-0.017438397,-0.10723193,0.059330724,0.08681025,0.12631482,-0.15584718,0.089256845,-0.009206485,-0.18999828,0.30656403,-0.22511168,-0.0038261327,0.1926116,-0.055776525,-0.011517095
814,-0.13370582,0.12607613,0.106570154,0.6732262,-0.6768146,-0.08869773,-0.020780994,0.20483114,-0.44332677,0.35857168,0.27161682,-0.4295929,0.20383129,0.047295865,-0.025066923,-0.024059638,-0.16141738,0.050223187,0.1501737,0.1311128,-0.1928256,0.06382878,-0.047344375,-0.20302065,0.38225672,-0.20563135,-0.029326854,0.16353004,-0.058430668,-0.01166432
815,-0.20509136,0.07922306,0.12243597,0.65152407,-0.6553262,-0.08838425,-0.028903866,0.2221309,-0.51572335,0.30966148,0.33734688,-0.3383056,0.17227928,0.04800186,-0.031670813,-0.026831195,-0.1903377,0.043629132,0.1812171,0.14586025,-0.2268959,0.04496424,-0.07254184,-0.21076496,0.39474952,-0.17006202,-0.041720267,0.14510521,-0.061981577,-0.008850665
816,-0.13021353,0.114189856,0.10686512,0.6662407,-0.669645,-0.08803644,-0.023701122,0.19732545,-0.42721227,0.34996352,0.26435277,-0.42787254,0.20440876,0.045373965,-0.02663631,-0.019025631,-0.15868415,0.04942936,0.14668092,0.13292284,-0.19487064,0.06949362,-0.046340607,-0.20112982,0.36784726,-0.20245974,-0.023358246,0.16719657,-0.059647422,-0.012477295
817,-0.16515392,0.11688817,0.11810182,0.6774996,-0.68151146,-0.095420696,-0.02359003,0.22338942,-0.4902711,0.34592715,0.305333,-0.39441517,0.19442207,0.04950181,-0.028593518,-0.02377966,-0.17505102,0.04944803,0.17043087,0.13823713,-0.20523031,0.058969952,-0.06176259,-0.20552467,0.40091303,-0.19310082,-0.03824503,0.15716317,-0.0612668,-0.0076366905
818,-0.31660128,-0.14457414,0.12855025,0.71670514,-0.6839414,-0.09658571,-0.034437127,0.24648178,-0.62025225,0.20040041,0.4619025,-0.22010678,0.15765312,0.052102815,-0.0362665,-0.035012387,-0.2503995,0.009847999,0.1865386,0.24671736,-0.282749,0.0017849766,-0.088061206,-0.2578224,0.47219273,-0.08875679,-0.06410277,0.1311438,-0.09511119,-0.0017796811
819,-0.07486061,-0.21247151,0.022938073,0.6692846,-0.6067817,-0.061337627,0.010964885,0.005623307,0.022517007,0.20042318,0.022749359,-0.38987586,0.2668928,-0.012567047,-0.02026909,-0.04598105,-0.08598791,-0.06310116,-0.038680468,0.3489083,-0.2056495,0.019485824,0.02980256,-0.20902966,0.20065829,-0.20759489,0.095384836,0.21044569,-0.080471106,-0.04709249
820,-0.05849036,-0.19477612,0.023440376,0.6709641,-0.61509573,-0.061037436,0.009424998,0.015709115,0.013066802,0.2191087,0.0172377,-0.41122377,0.26916292,-0.010381553,-0.021236978,-0.045207344,-0.08563769,-0.05455985,-0.03561192,0.334755,-0.20034769,0.025992157,0.029868238,-0.20778754,0.20445195,-0.2131425,0.092576176,0.21537909,-0.079263106,-0.045216963
821,0.029438086,-0.069726035,0.033133745,0.6978286,-0.66427493,-0.06082265,0.004779268,0.07017975,-0.051090296,0.3410416,0.010432046,-0.55402815,0.2947686,0.007861394,-0.016696354,-0.04454656,-0.08926912,0.011651475,-0.016023062,0.24300392,-0.16562304,0.07451568,0.032497056,-0.2053895,0.23787618,-0.26004237,0.06852064,0.24685955,-0.0887668,-0.027582167
822,-0.048756294,-0.1955576,0.028318636,0.7269478,-0.66836363,-0.06426961,0.009220141,0.019682012,0.015623897,0.24889395,0.0063103177,-0.4625759,0.30097324,-0.006250467,-0.016662482,-0.05082444,-0.09462817,-0.054262713,-0.043455392,0.3478702,-0.21114908,0.035406265,0.035405107,-0.22240503,0.22482666,-0.2412373,0.10000146,0.23801976,-0.08991425,-0.045603458
823,0.0031315163,-0.11132269,0.025433697,0.65981877,-0.6203453,-0.05700642,0.0067078304,0.054164276,-0.032733995,0.28509465,0.014088858,-0.47683197,0.2639118,-0.0014869012,-0.02107552,-0.038658425,-0.08050664,-0.007789418,-0.01685781,0.26087072,-0.16636047,0.05213513,0.024207294,-0.19674976,0.21655798,-0.23170729,0.06997326,0.2202245,-0.08062909,-0.034573726
824,-0.1031086,-0.2260476,0.0239909,0.6641055,-0.5913231,-0.05621808,0.015523809,-0.005912937,0.030883849,0.1825496,0.03199832,-0.36115703,0.25913385,-0.016507342,-0.02256142,-0.05050449,-0.082083374,-0.071114026,-0.036746643,0.36020112,-0.21032596,0.013489665,0.029736176,-0.21056102,0.19707021,-0.20045488,0.093300216,0.20089868,-0.08145668,-0.045291267
825,-0.1791274,0.10106753,0.115760446,0.65799814,-0.65965384,-0.09344149,-0.02334225,0.2203324,-0.49367103,0.32805488,0.31625515,-0.36894313,0.18264315,0.045545664,-0.03127609,-0.022673257,-0.17564057,0.048616216,0.17207381,0.1365123,-0.20960855,0.052529592,-0.063674584,-0.20333426,0.39322793,-0.18464474,-0.041425504,0.14794803,-0.06056958,-0.008449701
826,-0.33334842,-0.38079807,0.11115658,0.6949313,-0.61128396,-0.08115978,-0.035592563,0.22013478,-0.5526358,0.1330868,0.41704872,-0.24205591,0.20001027,0.025985043,-0.048196692,-0.054531053,-0.21120088,-0.009035725,0.10333315,0.27328643,-0.24529457,-0.011902228,-0.06832963,-0.27396074,0.48895928,-0.045286544,-0.07860073,0.13197996,-0.12306806,0.0014876686
827,-0.10284731,-0.23253503,0.025748841,0.6829947,-0.609086,-0.05795309,0.015183087,-0.007747017,0.03468001,0.18476921,0.027633026,-0.37325922,0.2654822,-0.017481998,-0.01955663,-0.050258882,-0.08611263,-0.075687006,-0.040177584,0.37367842,-0.21511926,0.013522223,0.031132437,-0.21289963,0.2022546,-0.20872878,0.0969077,0.2049838,-0.08315775,-0.048099585
828,-0.06145455,0.1246556,0.086766526,0.67923176,-0.68379086,-0.0832495,-0.015478818,0.16668871,-0.3347863,0.3813483,0.1911673,-0.505111,0.23342052,0.043909635,-0.020886496,-0.013652571,-0.13019738,0.05912837,0.11128345,0.13058126,-0.17466453,0.08997999,-0.017680835,-0.20045267,0.3369529,-0.22696088,-0.008450547,0.19663148,-0.060241614,-0.011301595
829,0.051843688,0.043555938,0.040982217,0.6555282,-0.64358294,-0.059229806,0.004373379,0.10551198,-0.13621011,0.38559982,0.05494548,-0.5710489,0.27361077,0.025958557,-0.018308556,-0.02732782,-0.084246114,0.058477912,0.018219657,0.15565035,-0.14248645,0.10300765,0.021945573,-0.19680226,0.25321618,-0.25467178,0.02730361,0.23967221,-0.065666884,-0.014494313
830,-0.5051786,-1.1021278,0.15149187,0.7200548,-0.43639296,-0.037147418,-0.0642417,0.15756503,-0.4846615,-0.0042469203,0.41526207,-0.48347625,0.44739425,-0.046921477,-0.10085305,-0.1401953,-0.108778924,-0.035085723,-0.08852967,0.32546192,-0.2220813,-0.04012753,0.01492741,-0.35960004,0.75937134,0.0007017143,-0.14719647,0.16047426,-0.1986093,0.005124606
831,-0.1797517,-0.28255272,0.033228822,0.70559806,-0.6054281,-0.05606103,0.027084649,-0.038311426,0.046026867,0.14254501,0.050468057,-0.32585844,0.26061296,-0.019782424,-0.02474662,-0.061950833,-0.08612779,-0.10454614,-0.03794637,0.42170247,-0.24491394,0.0018381476,0.035275005,-0.23225532,0.21229011,-0.2008535,0.10003523,0.19086471,-0.089242764,-0.04751602
832,-0.21218318,-0.31488076,0.040614597,0.75340515,-0.63834417,-0.056295395,0.032966003,-0.062049214,0.06225534,0.13799025,0.05003239,-0.33435845,0.2758644,-0.01958289,-0.023128841,-0.07225966,-0.092616454,-0.12561816,-0.048964165,0.4669879,-0.26743436,-0.0047923513,0.04116249,-0.25092018,0.23031947,-0.21405159,0.10787612,0.19856311,-0.09842774,-0.049755204
833,-0.31856328,-0.19833249,0.11429535,0.68329304,-0.64952374,-0.09477861,-0.03179151,0.23180921,-0.5848771,0.18139893,0.4469099,-0.20921901,0.15294884,0.04373167,-0.039449837,-0.035926454,-0.2441457,0.006376464,0.16302764,0.2511998,-0.26603645,-0.011815887,-0.084696,-0.2586867,0.45288673,-0.07240242,-0.06488493,0.121117875,-0.091887824,-0.007927396
834,-0.35366246,-0.42846948,0.11546959,0.72828466,-0.6324986,-0.083086096,-0.045137495,0.22988616,-0.57983065,0.12471054,0.43901145,-0.25762504,0.21961182,0.028396789,-0.056576908,-0.06412458,-0.21946238,-0.016447172,0.10128752,0.2867989,-0.2589111,-0.010335606,-0.0706708,-0.2894535,0.5239314,-0.04079752,-0.08765613,0.13880926,-0.1348711,0.0010938812
835,-0.15788315,0.10773895,0.11219329,0.6437787,-0.64453965,-0.09076538,-0.022580361,0.21211967,-0.4661232,0.32696775,0.29399592,-0.36890686,0.17807186,0.046087485,-0.030530024,-0.023850128,-0.16645764,0.047776096,0.162994,0.13387243,-0.1956632,0.053124964,-0.060430594,-0.1961051,0.3763081,-0.18292846,-0.033959568,0.14465334,-0.056671318,-0.008143423
836,0.04954003,0.04218167,0.041783527,0.671,-0.6591893,-0.060055025,0.0026645362,0.10883978,-0.14222386,0.39221206,0.057888694,-0.5844602,0.28029847,0.02785774,-0.01853861,-0.027603813,-0.08792007,0.060022242,0.020284621,0.16092077,-0.14809804,0.1063313,0.021935672,-0.20291552,0.2648146,-0.2594093,0.025793355,0.24519661,-0.06806729,-0.0126370285
837,-0.2175678,0.062638536,0.12139553,0.64383465,-0.64369905,-0.092104815,-0.022652635,0.2277385,-0.53650975,0.2916971,0.3519557,-0.3034072,0.155962,0.043558378,-0.027233403,-0.028194092,-0.19201425,0.043800693,0.18903676,0.14794299,-0.22779727,0.0336643,-0.07478694,-0.20820461,0.4020445,-0.15991719,-0.048357494,0.13074328,-0.059447277,-0.006057456
838,0.05042087,0.024919067,0.04058928,0.67516774,-0.6617836,-0.057558805,0.0034754556,0.10348709,-0.12780112,0.38857877,0.044982567,-0.58106107,0.2824353,0.02560855,-0.016406456,-0.032470793,-0.08790983,0.055280194,0.013263204,0.17135972,-0.14963163,0.10457301,0.024630338,-0.20304857,0.25834644,-0.25911608,0.032307923,0.24932545,-0.07034303,-0.013165395
839,-0.10085809,0.1193484,0.0965866,0.64700985,-0.65626246,-0.083417825,-0.019287044,0.18254581,-0.3834555,0.35325956,0.22801596,-0.44037446,0.20379066,0.043852303,-0.02411248,-0.0130312145,-0.1446915,0.052257363,0.13481984,0.12800066,-0.17943743,0.071688175,-0.03932722,-0.19578429,0.34143385,-0.20381872,-0.0165243,0.16964526,-0.05406482,-0.0135428
840,-0.08983514,0.12863585,0.09644602,0.69205886,-0.6972192,-0.086172685,-0.0150389355,0.17450261,-0.3748764,0.38980055,0.22348502,-0.5032112,0.23477736,0.04425435,-0.017897498,-0.015857514,-0.14857614,0.061620407,0.12420883,0.12968263,-0.19279899,0.08636906,-0.02555653,-0.20811072,0.3582564,-0.23146461,-0.012095178,0.19450937,-0.06064668,-0.013674105
841,-0.07323719,-0.20905146,0.026173934,0.690792,-0.6295093,-0.0618231,0.009304719,0.0056827534,0.02376946,0.21564555,0.016062044,-0.41309455,0.27650625,-0.014696632,-0.020604033,-0.04946889,-0.08803257,-0.06388237,-0.040645026,0.35695884,-0.20673555,0.023797117,0.032292582,-0.21298973,0.20919499,-0.21936934,0.09556351,0.21697831,-0.0841367,-0.04920885
842,-0.37807125,-0.6824995,0.1088313,0.68876725,-0.5196914,-0.053774558,-0.04143922,0.19495082,-0.500004,0.059345968,0.402517,-0.31859434,0.29850397,-0.005534962,-0.08201692,-0.08512759,-0.16202416,-0.029422,0.013850252,0.29711252,-0.22256172,-0.023020502,-0.0343886,-0.30802795,0.57403046,-0.018837433,-0.10026616,0.1341378,-0.14871944,-0.007724883
843,-0.026728474,0.12572065,0.0805475,0.6886453,-0.6899066,-0.0787569,-0.008674594,0.15216061,-0.28462934,0.40273744,0.15621221,-0.5550248,0.2533518,0.04239485,-0.020405063,-0.020687915,-0.11932284,0.06586918,0.082550965,0.12741429,-0.17072572,0.10058719,-0.0046526864,-0.20459615,0.3258908,-0.24515066,-0.00097172917,0.21461233,-0.061204236,-0.011249593
844,0.03446477,-0.062023748,0.034355998,0.6988702,-0.67034495,-0.059329852,0.0042850412,0.073658004,-0.05851744,0.35036185,0.008471407,-0.5601633,0.29781324,0.007738363,-0.017888607,-0.045434706,-0.088916466,0.009986386,-0.017044004,0.23506896,-0.16456358,0.078816965,0.031630643,-0.2078074,0.23869354,-0.26441184,0.06540476,0.24564922,-0.08842017,-0.027610999
845,-0.30142188,-0.3236471,0.106046855,0.6694332,-0.59786993,-0.077532314,-0.031785116,0.21567248,-0.533712,0.13592461,0.4021723,-0.22020045,0.17505977,0.024285372,-0.050800834,-0.045150585,-0.20261218,-0.008676272,0.11754034,0.2617925,-0.24237773,-0.009644218,-0.07064787,-0.26038468,0.45588604,-0.04734287,-0.07424867,0.11928871,-0.11139091,7.864274e-05
