822,0.50996983,-0.55466783,0.09044619,-0.53729826,0.3260699,0.13166176,0.04536926,-0.25422207,0.1711047,0.22669464,-0.0065031387,-0.20334768,-0.036585126,-0.020703439,-0.063098215,-0.08465255,0.058972478,0.1759339,-0.0041559525,-0.104197316,-0.03601334,-0.030514678,0.021889238,-0.058970764,0.030234493,0.16742006,0.004169341,-0.054391343,0.031851232,-0.034871176
823,0.6179655,-0.5623679,0.13717324,-0.6018004,0.3320037,0.12740575,0.073190674,-0.2872482,0.14970136,0.24799049,0.017997243,-0.20239286,-0.045952823,-0.017014107,-0.064934835,-0.09792244,0.0512638,0.20198858,0.009508669,-0.10292062,-0.03182024,-0.032133773,0.013827981,-0.07555446,0.019561905,0.18644948,0.011648178,-0.059299618,0.039880026,-0.02702732
824,0.31751344,-0.74556434,-0.01546187,-0.3523078,0.21522945,0.22899427,-0.011679292,-0.18281013,0.17622364,0.1739927,-0.080893286,-0.17258282,-0.0046386234,-0.07054555,-0.07316031,-0.048387963,0.06527537,0.117136374,0.012687743,-0.114318416,-0.015398883,-0.053112477,0.029461512,0.018238315,0.059019227,0.13917886,0.0026910007,-0.012151606,-0.0027984157,-0.069702394
825,0.6419796,-0.583513,0.13778162,-0.6359826,0.35126057,0.1363927,0.07334599,-0.29917148,0.15468043,0.26053157,0.015588915,-0.21711928,-0.055570353,-0.019303575,-0.07080506,-0.100819595,0.053875953,0.21077777,0.0114763975,-0.109690025,-0.034613483,-0.036643215,0.014782915,-0.08183852,0.022497714,0.19501068,0.012797352,-0.06281126,0.04259172,-0.024966098
826,0.54552805,-0.5204486,0.12591776,-0.5295274,0.3082074,0.11331476,0.06647672,-0.25882164,0.14752805,0.2236295,0.020731738,-0.18915801,-0.033886652,-0.013157851,-0.05263795,-0.09269281,0.05262962,0.18243174,0.0015514977,-0.09498652,-0.031244956,-0.024626808,0.011028359,-0.06388403,0.018215988,0.17063016,0.004912656,-0.0523502,0.03820265,-0.030215591
827,0.5038503,-0.5555954,0.08616319,-0.53351283,0.32343248,0.13396607,0.043269005,-0.25296646,0.17058615,0.22535023,-0.0075159445,-0.2021975,-0.034681704,-0.021261027,-0.06340572,-0.08320869,0.059960052,0.17522752,-0.0045913532,-0.104085095,-0.034763586,-0.031277493,0.022108944,-0.059500135,0.02959286,0.16880171,0.005060144,-0.05487979,0.030495605,-0.03548474
828,0.6245093,-0.5751444,0.13870424,-0.6105972,0.33371294,0.13059035,0.070666775,-0.28916475,0.15425366,0.2511556,0.015863873,-0.20393075,-0.051562335,-0.015940133,-0.068496004,-0.098516725,0.053050607,0.2065974,0.011011168,-0.10352175,-0.031990014,-0.035155647,0.013950383,-0.075915664,0.020518035,0.18597758,0.01236745,-0.05828325,0.040791735,-0.025830846
829,0.6643206,-0.49660698,0.20248735,-0.495358,0.21369068,0.10093485,0.09786438,-0.22593836,0.08029331,0.20136961,0.08048138,-0.15466493,-0.027614903,-0.012002406,-0.03398816,-0.11435131,0.036701173,0.18530092,0.011741601,-0.06182544,-0.018972408,-0.0044388603,0.0012950283,-0.04575353,-0.004395473,0.17522873,0.009316266,-0.05698666,0.040460106,-0.028676614
830,0.09069787,-0.8847569,0.070616156,0.058715403,-0.026774582,0.33300427,-0.046042845,-0.16698787,0.0719002,0.03053438,-0.0767661,-0.10363059,0.105837554,-0.15679894,-0.09696198,-0.052925915,0.038859464,0.059771072,0.06885054,-0.066794015,0.056775212,-0.07650311,0.0054602604,0.060096268,0.057443593,0.11396062,0.011695221,-0.007108938,-0.078578226,-0.1033067
831,0.7103101,-0.5276053,0.20942935,-0.5879649,0.2728474,0.11333543,0.1047413,-0.2754003,0.10081569,0.23676938,0.07680303,-0.17878772,-0.04259624,-0.013427389,-0.047543548,-0.1160673,0.039328814,0.20991261,0.016110808,-0.07616421,-0.024150617,-0.015904548,0.0044935923,-0.06650854,0.0020646118,0.19004852,0.01571022,-0.055355236,0.05075729,-0.02031694
832,0.72042966,-0.52422076,0.22228053,-0.48138082,0.15749344,0.118309356,0.10456845,-0.21351983,0.03949073,0.1842404,0.08652982,-0.14311016,-0.01644763,-0.018106285,-0.040822838,-0.12121051,0.022954637,0.18907334,0.015023686,-0.06059189,-0.022021648,0.004401237,-0.004659936,-0.042640388,-0.014377943,0.17646399,0.018789813,-0.061593007,0.035232157,-0.028281134
833,0.64492565,-0.5072161,0.1872055,-0.5463688,0.26980385,0.10444288,0.09382348,-0.26192555,0.11095087,0.22004956,0.06232146,-0.1760149,-0.03503296,-0.011251356,-0.041787673,-0.10748277,0.04540328,0.19454788,0.010840565,-0.07513859,-0.024800677,-0.015206406,0.0049230997,-0.060502417,0.0073998272,0.1794149,0.011429284,-0.053995278,0.048221864,-0.022511326
834,0.66083115,-0.5369551,0.17687327,-0.5973722,0.30847824,0.11588403,0.09166939,-0.2851006,0.12510943,0.23973662,0.049348436,-0.19485582,-0.04376935,-0.0110169025,-0.053604685,-0.10673443,0.04617732,0.20729172,0.014658466,-0.0871599,-0.030969921,-0.021810947,0.007020047,-0.07388753,0.0146462545,0.1878084,0.013722327,-0.053102896,0.048493564,-0.02506955
835,0.68684155,-0.54560596,0.18649557,-0.61301625,0.3090365,0.117369354,0.09713039,-0.29394066,0.121573865,0.24646324,0.052717377,-0.19621773,-0.046873707,-0.012379718,-0.053431414,-0.10972418,0.046212774,0.21234404,0.015821107,-0.08815153,-0.030002948,-0.022221254,0.007037444,-0.07475644,0.012576371,0.19226545,0.014990624,-0.057881374,0.04929258,-0.022444181
836,0.35952967,-0.57003176,0.02324459,-0.42641878,0.2861844,0.14591226,0.015583716,-0.19714616,0.18914467,0.19433978,-0.042950943,-0.18180154,-0.017967768,-0.030875588,-0.05639591,-0.060094334,0.06626642,0.13472895,-0.016374942,-0.10488466,-0.03033705,-0.029939601,0.030840458,-0.02120874,0.044619206,0.14107114,-0.0030032024,-0.034654796,0.014597211,-0.046377957
837,0.251459,-0.6785522,-0.0188584,-0.29070255,0.20528276,0.20052922,-0.01591333,-0.15825534,0.17528157,0.15265347,-0.07547787,-0.15787132,0.005197555,-0.059409685,-0.060909115,-0.043307275,0.06337109,0.10049996,0.0029335916,-0.105530046,-0.015320026,-0.040679835,0.026827728,0.020732772,0.05775575,0.12061585,-0.004187681,-0.008838933,-0.006183084,-0.069387846
838,0.4293573,-0.51776475,0.073990606,-0.46406358,0.30001643,0.12136907,0.03574063,-0.22358559,0.17021725,0.20287037,-0.010918915,-0.18704584,-0.021935023,-0.018079517,-0.054625567,-0.076499864,0.0595588,0.1532134,-0.012596928,-0.09719704,-0.033528373,-0.023762284,0.02124192,-0.046800517,0.02932734,0.15294328,-0.002869986,-0.04852304,0.02538488,-0.037788413
839,0.66598135,-0.5245433,0.18723658,-0.58056414,0.28914467,0.11129764,0.09511484,-0.2772148,0.11641517,0.23542461,0.058276094,-0.18626383,-0.041991156,-0.009782703,-0.049827136,-0.10853729,0.043452494,0.20303097,0.013757862,-0.08116105,-0.027161185,-0.018725922,0.0045312326,-0.067442544,0.00936399,0.18623434,0.010996189,-0.054196764,0.048774187,-0.021758964
840,0.64512444,-0.4989018,0.18825436,-0.5336806,0.2584953,0.10419574,0.092900306,-0.2554021,0.104795605,0.21580896,0.06775544,-0.1710864,-0.03262982,-0.012874137,-0.040580023,-0.1075963,0.043139502,0.1916297,0.0090649575,-0.07131378,-0.023050502,-0.013256716,0.003342623,-0.059365027,0.005600048,0.17906038,0.012173165,-0.05608255,0.045841634,-0.02427024
841,0.67053235,-0.5403785,0.17709604,-0.61112416,0.3174718,0.11738392,0.09074324,-0.2907825,0.12619817,0.24615139,0.047405943,-0.2000759,-0.04848581,-0.010632563,-0.056680042,-0.107142605,0.046464864,0.20989884,0.016179949,-0.091234826,-0.030661393,-0.023756085,0.0067945477,-0.07896184,0.015020341,0.19336319,0.014277488,-0.059058286,0.048331857,-0.020879712
842,0.43508598,-0.59354085,0.040722866,-0.4969043,0.3077718,0.15162717,0.026432224,-0.2270765,0.18863812,0.21456623,-0.036283948,-0.19712357,-0.032585558,-0.03009863,-0.06554092,-0.07258623,0.06417837,0.15417537,-0.011760868,-0.10956284,-0.03332524,-0.036900915,0.030311534,-0.036931753,0.0442206,0.15659647,0.002878379,-0.043683738,0.019679427,-0.04213544
843,0.49558872,-0.5198864,0.10310847,-0.50326383,0.30786663,0.116219014,0.05073734,-0.24273066,0.15908433,0.2128034,0.006521661,-0.1898185,-0.030080471,-0.014390477,-0.053863704,-0.08721756,0.056647234,0.17064478,-0.0035194308,-0.09619492,-0.033050522,-0.024810916,0.017162645,-0.058427922,0.024019636,0.16292787,0.00236791,-0.051953796,0.032694057,-0.034149885
844,0.48234186,-0.59099877,0.05800908,-0.5313101,0.3151609,0.14917175,0.03461566,-0.24444844,0.18385074,0.22608492,-0.025145866,-0.19920835,-0.036416847,-0.027958604,-0.06686363,-0.07896394,0.06285341,0.1665132,-0.007015448,-0.10832858,-0.03455326,-0.037317306,0.027410222,-0.04605093,0.0389007,0.16343103,0.0061548054,-0.050829653,0.024866464,-0.04000349
845,0.54493034,-0.53661656,0.1161232,-0.5419043,0.3184257,0.11935479,0.05827938,-0.25945592,0.15722643,0.22738183,0.010071786,-0.19610007,-0.038366977,-0.014342079,-0.058747478,-0.09132929,0.055430047,0.18177937,0.00033453852,-0.09848121,-0.033935867,-0.028071722,0.015142897,-0.06461876,0.023209836,0.17044634,0.0049412027,-0.055888336,0.037188664,-0.029895797
846,0.5587684,-0.4889703,0.14891823,-0.5050917,0.28041726,0.099664874,0.07468977,-0.24846393,0.13047811,0.20866027,0.04101436,-0.17882779,-0.028113019,-0.007853166,-0.04257123,-0.09633526,0.050015427,0.17927937,0.0023119636,-0.08143729,-0.02820503,-0.016963063,0.006364217,-0.059310928,0.014169466,0.1696232,0.006247472,-0.04920849,0.04490512,-0.028291818
847,0.5263406,-0.6205896,0.0650631,-0.5768091,0.331153,0.1587128,0.04010558,-0.2661732,0.1851213,0.24287155,-0.026840985,-0.20864284,-0.046747852,-0.030781837,-0.075107224,-0.08442053,0.062885255,0.17894779,-0.0022187121,-0.11751878,-0.03596855,-0.041395307,0.027639663,-0.05327622,0.039087925,0.17366998,0.009234156,-0.053483617,0.028371891,-0.03737151
848,0.8566671,-0.5811388,0.27036974,-0.6238048,0.20992215,0.13352452,0.1335789,-0.26914617,0.03471668,0.23652205,0.10140759,-0.16932738,-0.04220922,-0.016986452,-0.050516315,-0.14315508,0.019220661,0.22690481,0.025130048,-0.06989702,-0.021562684,0.0015454981,0.002805842,-0.0634955,-0.0141322985,0.2109503,0.020343035,-0.07289759,0.043221585,-0.022359122
849,0.5678241,-0.5134893,0.14007148,-0.5360291,0.30291343,0.10887089,0.07390292,-0.25987843,0.13950336,0.2215294,0.029955499,-0.18830785,-0.035389315,-0.009340819,-0.050604682,-0.09595301,0.051570714,0.18644926,0.0046182983,-0.089857884,-0.030885067,-0.022930956,0.007490581,-0.06592896,0.017644055,0.17365314,0.0063225143,-0.052380987,0.04060848,-0.02797972
850,0.23270854,-0.7918911,-0.0019030124,-0.20837535,0.12456238,0.25880182,-0.02804882,-0.1600075,0.14598024,0.12556076,-0.08612221,-0.14927751,0.031992637,-0.095747925,-0.07710878,-0.04934621,0.05304765,0.088683024,0.03196498,-0.105205595,0.003920258,-0.054646283,0.020322146,0.035062086,0.06310375,0.12802182,0.005809158,-0.0076215975,-0.031262826,-0.08450884
851,0.5183572,-0.57140166,0.08403589,-0.5493059,0.32671076,0.13855673,0.042402223,-0.25790012,0.1751523,0.23308834,-0.011274349,-0.2050727,-0.039263856,-0.022517826,-0.06737296,-0.08608615,0.059944093,0.17801712,-0.0036688484,-0.10733504,-0.036165446,-0.03365294,0.025207577,-0.058519065,0.032204755,0.1705968,0.0066201948,-0.055524025,0.030142233,-0.03539894
852,0.60503894,-0.5506929,0.14017108,-0.59200644,0.33248746,0.12426487,0.072435334,-0.27998516,0.14944783,0.239802,0.02018751,-0.20350862,-0.04555879,-0.015286296,-0.062202334,-0.098102845,0.05373647,0.20044008,0.008025255,-0.09893379,-0.03295056,-0.029046496,0.012525419,-0.07625662,0.021425776,0.18609452,0.011505261,-0.059047233,0.04163963,-0.027516782
853,0.756547,-0.5437234,0.22870865,-0.4872614,0.13749437,0.13239574,0.111003146,-0.2075655,0.020949785,0.18215343,0.08513804,-0.13996875,-0.012444373,-0.020679103,-0.04420739,-0.12115542,0.020176161,0.18646649,0.013452187,-0.06444152,-0.024161298,0.0135806585,-0.007405216,-0.041977346,-0.015506613,0.1816189,0.02267699,-0.06583358,0.033677515,-0.032045186
854,0.64399624,-0.5605601,0.15316463,-0.6129247,0.33023244,0.1251413,0.08003335,-0.2916784,0.14203231,0.24850765,0.028521843,-0.20543651,-0.048009437,-0.014003418,-0.060959823,-0.1023633,0.05167737,0.20888872,0.011669345,-0.09760785,-0.033306688,-0.02972843,0.009464825,-0.07892539,0.018761944,0.19110866,0.012408119,-0.059130542,0.042398162,-0.026075356
855,0.5287977,-0.57921606,0.08683298,-0.5582023,0.3289846,0.13965221,0.045564972,-0.26075447,0.17400846,0.23360392,-0.010792576,-0.20600605,-0.04131263,-0.02344288,-0.06725648,-0.08828459,0.059018075,0.1772701,-0.004496172,-0.10565467,-0.033929624,-0.035506845,0.023112403,-0.058865704,0.0323199,0.17380062,0.005399391,-0.05670036,0.028775586,-0.034938987
856,0.41482475,-0.6036644,0.026154552,-0.47965145,0.29590824,0.15854761,0.021918036,-0.21861073,0.18886155,0.21311522,-0.042936027,-0.19180414,-0.02804124,-0.03581024,-0.06270391,-0.06538477,0.06519531,0.14873217,-0.013387304,-0.111038916,-0.030728891,-0.03678862,0.03083785,-0.027153067,0.045756426,0.1527602,0.0027615018,-0.040278815,0.016747614,-0.04489868
857,0.625331,-0.482983,0.18943617,-0.45096076,0.19539899,0.09815343,0.08879977,-0.20800067,0.08015125,0.18275777,0.07807799,-0.14626758,-0.020319637,-0.011815034,-0.030362774,-0.10891351,0.039827704,0.17347811,0.00881407,-0.058780126,-0.019099519,-6.7913905e-05,-0.0014156364,-0.038301945,-0.0053173574,0.16688362,0.0083860755,-0.05594396,0.036535133,-0.031377446
858,0.5848765,-0.51601714,0.148972,-0.54657257,0.301783,0.110238515,0.07795209,-0.26397234,0.13557851,0.22493309,0.03346499,-0.18884738,-0.035585452,-0.009252549,-0.050688993,-0.09764145,0.049130708,0.19123048,0.0066924393,-0.08810717,-0.030184403,-0.022560561,0.0065124687,-0.06801838,0.015231423,0.17621191,0.008012198,-0.05191545,0.042548757,-0.02753776
859,0.36481196,-0.5775535,0.020687945,-0.430687,0.2862156,0.14785141,0.017222356,-0.1993413,0.18810463,0.19694197,-0.044267945,-0.1831804,-0.019776601,-0.033420675,-0.056994267,-0.059597112,0.06493709,0.13553761,-0.016319402,-0.10658856,-0.029719587,-0.030369664,0.03152071,-0.020373259,0.045751702,0.14253101,-0.0021948703,-0.035174973,0.015264678,-0.046798863
860,0.55437595,-0.5761397,0.09995032,-0.574903,0.3385189,0.13865991,0.05135736,-0.27037135,0.16957173,0.23984048,-0.0034673586,-0.20861913,-0.044070054,-0.022620123,-0.06858669,-0.08994991,0.05750998,0.18681648,0.0020525493,-0.108236305,-0.03541544,-0.036078826,0.021827092,-0.06633601,0.028907947,0.1770497,0.008381102,-0.057451356,0.03314913,-0.032538097
861,0.51345813,-0.5163362,0.11253841,-0.50876635,0.30435824,0.11297964,0.056829043,-0.2474157,0.15315145,0.21615806,0.014804913,-0.188808,-0.030315142,-0.014013195,-0.05183195,-0.089490734,0.05559428,0.17406502,-0.0033565536,-0.09442115,-0.032470744,-0.02300624,0.014838865,-0.061205618,0.020030335,0.16479823,0.0030652322,-0.05206514,0.035152208,-0.03311111
862,0.29696187,-0.65142924,-0.017761819,-0.36348522,0.24935988,0.1840762,-0.004700534,-0.1735445,0.18708095,0.17715019,-0.07070159,-0.17129132,-0.009844493,-0.04744724,-0.059568573,-0.0464199,0.06843781,0.11753413,-0.006502576,-0.10961394,-0.023787398,-0.036712706,0.029697934,0.008343535,0.053140897,0.12684533,-0.003448069,-0.016730346,0.009257026,-0.060967144
863,0.59265894,-0.52529883,0.14696766,-0.5587407,0.31043085,0.112760164,0.07750738,-0.27239263,0.13976368,0.22905883,0.02995576,-0.19193584,-0.038454052,-0.011156972,-0.05252935,-0.09867343,0.050942004,0.19380186,0.0060936734,-0.09111083,-0.031979136,-0.02437167,0.008182859,-0.06940996,0.017868903,0.17837362,0.008680906,-0.054598164,0.04218296,-0.026593145
864,0.5776901,-0.5597405,0.117724895,-0.57540405,0.3278131,0.13016464,0.061935574,-0.27613455,0.15742847,0.24260798,0.009105058,-0.2012806,-0.04186706,-0.018780164,-0.06377294,-0.092560984,0.053875156,0.19306019,0.0032827817,-0.106118366,-0.03425926,-0.031288333,0.017022686,-0.068783335,0.021277227,0.17640656,0.008646078,-0.057935793,0.038473107,-0.029169045
865,0.6835492,-0.50711936,0.20680392,-0.46205586,0.16519259,0.11167495,0.09958732,-0.20670754,0.053119026,0.1813865,0.08157262,-0.14054538,-0.015160903,-0.016485445,-0.037107237,-0.115323186,0.027582936,0.17778547,0.012682669,-0.05944697,-0.020762973,0.0045636576,-0.004801715,-0.038272396,-0.010880822,0.169988,0.012594186,-0.05817423,0.03269486,-0.03131158
866,0.6189438,-0.55298907,0.14584994,-0.60052776,0.33325288,0.12342904,0.07396679,-0.28761122,0.14796162,0.24361882,0.021534305,-0.20363821,-0.044430982,-0.014038985,-0.06292093,-0.100616306,0.053790152,0.20411569,0.011665322,-0.09970523,-0.034631543,-0.029904494,0.013751781,-0.07794994,0.020250611,0.18886305,0.011606213,-0.06000962,0.04084989,-0.025548346
867,0.77238554,-0.5403011,0.23774412,-0.591484,0.23791909,0.11658687,0.12048731,-0.2648394,0.06980425,0.23727104,0.093014665,-0.17042083,-0.041553017,-0.016653536,-0.04554016,-0.12801261,0.029229783,0.21326098,0.020227693,-0.07059145,-0.018352117,-0.009854665,0.0035040993,-0.06170001,-0.005909998,0.19698207,0.017883733,-0.06212609,0.04529599,-0.022858089
868,0.46985376,-0.5204386,0.08941907,-0.4866736,0.30276883,0.11962106,0.043984536,-0.23512338,0.16420114,0.21189106,-0.0009024814,-0.18836646,-0.027153615,-0.016018486,-0.055117264,-0.081918865,0.05614628,0.16159865,-0.008384608,-0.097105645,-0.033256784,-0.024747932,0.01838169,-0.052765235,0.02510656,0.15746063,-0.0005185157,-0.050418418,0.029668462,-0.03483332
869,0.5462314,-0.507669,0.13303536,-0.51777864,0.29509515,0.10835447,0.06844839,-0.25478065,0.14070725,0.21790397,0.02757904,-0.1859966,-0.030029763,-0.010765665,-0.04856801,-0.093758844,0.052103937,0.1818482,-0.00022149831,-0.090984866,-0.028864637,-0.021896826,0.008910725,-0.06418739,0.014704622,0.17010458,0.005379908,-0.051156815,0.038788274,-0.031073924
870,0.63593006,-0.50588316,0.18238062,-0.546121,0.27268332,0.10512565,0.09037408,-0.2640008,0.1143038,0.22039384,0.05991172,-0.17734158,-0.03412189,-0.0106811775,-0.04371434,-0.10560907,0.046794634,0.19380343,0.009537075,-0.07656342,-0.025442306,-0.014908602,0.0054897238,-0.061745077,0.008306511,0.17845811,0.012496911,-0.053183638,0.047563262,-0.024489224
871,0.3929385,-0.60158044,0.01955774,-0.46491635,0.29511815,0.15735616,0.018392,-0.20894676,0.19056274,0.20607421,-0.04677976,-0.19133323,-0.026969876,-0.03361393,-0.060911503,-0.064263366,0.06775612,0.14440654,-0.013737086,-0.11131214,-0.030991953,-0.03700871,0.030667184,-0.025439627,0.048729237,0.1486288,0.0023184568,-0.03877761,0.015761392,-0.046439856
872,0.70282924,-0.5279885,0.20986757,-0.5835267,0.27496335,0.11324936,0.102292895,-0.2743584,0.10276663,0.23199922,0.074505225,-0.18119763,-0.041567836,-0.016282603,-0.04384103,-0.11928778,0.04216381,0.21058069,0.01513385,-0.07528778,-0.026040506,-0.014036393,0.0076854285,-0.064967476,0.00388325,0.1923306,0.016301595,-0.0592767,0.05012821,-0.020761844
873,0.6758776,-0.54374635,0.18094164,-0.60924476,0.3119084,0.11787903,0.0955951,-0.29236934,0.12231484,0.24627155,0.05060777,-0.19744648,-0.047125723,-0.013029768,-0.052893773,-0.1091343,0.04592707,0.21045902,0.01581806,-0.0894256,-0.030437443,-0.023373285,0.0052719656,-0.07543042,0.012853153,0.18964931,0.012984127,-0.05776158,0.04862861,-0.02211354
874,0.5626554,-0.56585366,0.11247225,-0.57536465,0.33550182,0.1313274,0.05692143,-0.27327365,0.16418245,0.2388325,0.0017881431,-0.20606056,-0.0435883,-0.019162575,-0.065825015,-0.09375594,0.056563444,0.19115344,0.0016746894,-0.105762824,-0.03566029,-0.03308548,0.01951676,-0.068975575,0.025952712,0.17711276,0.007711537,-0.05836808,0.036573075,-0.030346774
875,0.70681226,-0.5141396,0.21871951,-0.5251055,0.21589048,0.11006512,0.10505147,-0.23927808,0.073778436,0.20967373,0.08936292,-0.1567869,-0.031214017,-0.014076437,-0.039628185,-0.121725775,0.034195438,0.19774975,0.014268778,-0.06426431,-0.019581765,-0.0038255192,0.002710523,-0.05057931,-0.006473396,0.18206218,0.014239393,-0.056570385,0.0429278,-0.029195245
876,0.36526477,-0.581066,0.017604273,-0.43566716,0.28635237,0.14983498,0.016456334,-0.20097136,0.18795049,0.19778234,-0.046194166,-0.18292323,-0.019657057,-0.032912772,-0.056714267,-0.060272373,0.066149384,0.13595714,-0.015208475,-0.10764724,-0.03046529,-0.031673647,0.03068745,-0.020862456,0.04539871,0.14261587,-0.0011875965,-0.035321288,0.016112808,-0.04725401
877,0.41130012,-0.51398224,0.06685704,-0.44733524,0.29287496,0.12099797,0.032339647,-0.21528475,0.1707979,0.19834292,-0.012413964,-0.18389294,-0.019611403,-0.018993367,-0.05341624,-0.07323691,0.059807517,0.14790572,-0.015300944,-0.096629925,-0.03286425,-0.022762207,0.021154037,-0.04279577,0.029439136,0.14904986,-0.0044413805,-0.045976825,0.023856383,-0.03952961
878,0.15463315,-0.80733955,0.025089154,-0.082459785,0.05846606,0.27885485,-0.035557188,-0.15311319,0.115109675,0.07975878,-0.08145307,-0.12514633,0.063750096,-0.116531,-0.07966642,-0.047344245,0.04414861,0.067888156,0.044006236,-0.08691825,0.026067391,-0.060074076,0.0137257185,0.047304064,0.058842253,0.11381716,0.004796896,-0.005011618,-0.050737783,-0.09149009
879,0.50223863,-0.5047529,0.11416738,-0.49613136,0.30034733,0.10800052,0.05598131,-0.24168657,0.15069473,0.20790252,0.013573572,-0.185639,-0.028285775,-0.01194539,-0.04982155,-0.08853759,0.055384398,0.17127064,-0.0032696389,-0.091936395,-0.032014243,-0.021305991,0.013734294,-0.05928602,0.021764696,0.16409995,0.0020982362,-0.05189407,0.035256512,-0.032487374
880,0.5765944,-0.5471665,0.12476158,-0.5689503,0.32634857,0.122927554,0.065369785,-0.273232,0.15361027,0.2387225,0.015052443,-0.19994265,-0.042467322,-0.017057396,-0.06079807,-0.09569545,0.054596283,0.18984024,0.0020294115,-0.101585805,-0.03431495,-0.030256977,0.014986614,-0.071259186,0.020304222,0.17884846,0.0070682764,-0.058969732,0.037753277,-0.028027456
881,0.6902169,-0.50695586,0.21047649,-0.5321407,0.23507616,0.1036874,0.102394946,-0.24672666,0.08377388,0.21755183,0.0831503,-0.16546002,-0.034727585,-0.012926922,-0.03689495,-0.117894396,0.035959058,0.19427411,0.013346508,-0.06590073,-0.019808296,-0.010845346,0.0028368365,-0.053767733,-0.0038502105,0.18437132,0.012905814,-0.059711207,0.04316324,-0.026255094
882,0.70180106,-0.5249567,0.20947555,-0.5831692,0.27137804,0.11025591,0.103941284,-0.2745876,0.10049033,0.232036,0.07520896,-0.17875442,-0.041287165,-0.013310773,-0.046144355,-0.116051696,0.04146879,0.20894839,0.014181733,-0.07543358,-0.024462257,-0.013636125,0.0069086123,-0.06347136,0.0036433712,0.18873444,0.017355956,-0.0566976,0.049930044,-0.021274177
883,0.5280139,-0.5764454,0.086629644,-0.56148493,0.334512,0.14099202,0.044515923,-0.26319703,0.17440058,0.23634094,-0.01053039,-0.209334,-0.040819157,-0.023631437,-0.07016957,-0.085863605,0.060871005,0.18088077,-0.0015855357,-0.11012598,-0.036216915,-0.035390496,0.023867803,-0.061515458,0.03065506,0.17369358,0.006387189,-0.055384804,0.030567966,-0.034055244
884,0.5887126,-0.48267725,0.16960344,-0.5006177,0.2590893,0.09836875,0.08056319,-0.24361657,0.114024475,0.20355943,0.055648893,-0.16988297,-0.027694177,-0.009703154,-0.038325347,-0.10041572,0.048347376,0.18219483,0.0047436394,-0.073096946,-0.024317414,-0.013321346,0.0034704935,-0.05668948,0.0072956607,0.17053038,0.009140614,-0.05319976,0.04680369,-0.026291762
885,0.5130149,-0.5563303,0.09026262,-0.537779,0.32387513,0.13374633,0.04686186,-0.2551927,0.16970295,0.2274571,-0.0048147663,-0.2004173,-0.0358007,-0.022193775,-0.06450212,-0.08485777,0.05912631,0.176415,-0.0017771013,-0.10460148,-0.03426272,-0.03154219,0.02280997,-0.060868695,0.028957266,0.16909777,0.0063684694,-0.054829292,0.030707119,-0.034629513
886,0.50702626,-0.51930463,0.10629133,-0.50824714,0.30841318,0.114969835,0.05349046,-0.24494007,0.15770248,0.21535036,0.008266088,-0.18923444,-0.031445462,-0.012974201,-0.05480528,-0.08689237,0.055527553,0.17169285,-0.0018141642,-0.09552472,-0.032838415,-0.024833014,0.0143526215,-0.058263846,0.02308872,0.16306347,0.0020408593,-0.05207182,0.034717157,-0.031900804
887,0.79540306,-0.6227886,0.24264756,-0.3930781,-0.0038434416,0.18072724,0.11773299,-0.12923919,-0.05581229,0.12453005,0.05357505,-0.11270103,0.021209655,-0.028006999,-0.051549707,-0.11583996,0.00016138703,0.18492295,0.0070615597,-0.05639989,-0.038958002,0.022339778,-0.011244653,-0.025128081,-0.028461106,0.17352407,0.034724765,-0.053766765,0.02585582,-0.038985927
888,0.7044376,-0.55355835,0.18972924,-0.6338257,0.31831703,0.12106452,0.09823178,-0.3010238,0.121879876,0.2543321,0.054110643,-0.2010187,-0.05188911,-0.012791767,-0.05834228,-0.11321438,0.042332854,0.21753256,0.017274007,-0.0909741,-0.02907053,-0.023144135,0.006901102,-0.07929664,0.013376929,0.19796272,0.015258983,-0.058624003,0.049328923,-0.020758372
889,0.5563984,-0.53424853,0.12351393,-0.5460635,0.31540486,0.11854633,0.064178124,-0.26487902,0.15050912,0.22936937,0.017863676,-0.19388,-0.03664655,-0.015516907,-0.057310272,-0.09358108,0.054553695,0.18551587,0.0011694841,-0.09754557,-0.031604663,-0.02667719,0.012835497,-0.0684449,0.018152446,0.17401958,0.006134562,-0.055850945,0.037153605,-0.029811438
890,0.6645825,-0.49692088,0.20404023,-0.49152178,0.21109208,0.10116131,0.09680875,-0.22588024,0.07869399,0.19817671,0.082370974,-0.15271376,-0.026208248,-0.01048782,-0.034436576,-0.1162561,0.036400177,0.18672329,0.012198776,-0.060078915,-0.019693308,-0.0052325986,0.00028076023,-0.045619145,-0.0046853777,0.17561735,0.011018492,-0.055522118,0.040870436,-0.027975291
891,0.61542517,-0.5514771,0.1460285,-0.59533155,0.3263565,0.12221401,0.07562988,-0.28065977,0.14531621,0.24031809,0.024031034,-0.20050181,-0.04527277,-0.013172886,-0.06128952,-0.100534774,0.05086153,0.20209195,0.00866501,-0.09583004,-0.032365017,-0.029358247,0.011032352,-0.07776075,0.019351207,0.18691511,0.01255871,-0.05826311,0.040894873,-0.026836995
