769,0.030387558,-0.050624795,0.01712199,0.7428986,-0.6456953,0.028855463,0.008839048,-0.036167238,0.09823297,0.33831918,-0.048864268,-0.69939864,0.3532147,-0.0063153915,0.023599118,0.05111357,-0.1011144,0.01258976,-0.00031002238,0.24415837,-0.23855548,0.1001324,-0.020156,-0.21399078,0.2412599,-0.3018886,0.008413071,0.31837383,-0.15387125,-0.005861338,0.002155546,0.03001076,-0.025650414,0.042002954,-0.008272437,-0.07807946,0.06385341,-0.010496829,0.028799046,0.1434731,-0.11250467,0.13846037,0.005242655,-0.095627606,0.035694804,0.02187726,-0.013973363,-0.039058946,0.08463246,-0.16844794,-0.036691878,-0.029503915,0.08951443,-0.086159654,0.022445483,0.11334826,-0.14120112,0.1613684,-0.029442161,-0.076429844,0.040866412,0.018010182
770,-0.22582513,-0.38418686,0.089997225,0.7195035,-0.48565084,0.1453993,-0.00917013,0.012215637,-0.22556788,0.048113268,0.16431522,-0.3149224,0.25202438,-0.05185214,0.014892478,0.036235683,-0.110365644,0.05465945,0.07462631,0.18824306,-0.13316599,0.08173383,-0.051244844,-0.21542603,0.31216708,-0.14129312,-0.041617796,0.14462578,-0.07194948,-0.028725114,-0.021053303,0.01975254,-0.033719134,0.025417956,0.024317753,-0.018045133,0.008140404,-0.014980617,-0.017480914,0.07016577,-0.07004632,-0.0021280758,0.015206533,0.017144218,-0.019543812,0.00088302884,0.023442935,-0.031367503,0.09690128,-0.050956946,-0.07178667,-0.11105155,0.12207267,-0.009113897,0.045910653,0.11035249,-0.14758629,0.05736717,-0.026671525,0.009885225,-0.0005624092,0.026568562
771,0.033164553,0.06865458,-0.0041614417,0.8074187,-0.7726697,0.014297206,0.010869078,0.31550705,-0.69134146,0.10458942,0.36150432,-0.07634714,0.016768202,0.0024937391,0.013669331,0.14328215,-0.2960207,0.06098777,0.23909463,0.21070214,-0.24879745,0.041151248,-0.03694227,-0.2156527,0.3060809,-0.096284375,0.046040844,0.052456528,0.03598922,0.03231461,-0.027384572,0.023267284,-0.116237804,0.10994509,0.13174915,0.122738734,-0.10476734,0.020949507,-0.099262685,-0.09400627,-0.031815797,-0.028018184,0.10949706,0.08737425,-0.055750072,-0.008159723,0.031552427,0.002416499,0.1414574,-0.04541053,-0.12279346,-0.06381,0.09714603,-0.0026084362,0.037514754,0.020038152,-0.06495385,0.025911001,-0.0013840422,-0.001775831,0.043364655,0.0365412
772,-0.3064599,-0.05668865,0.10814699,0.7106687,-0.64657444,0.0051923953,0.004731342,0.0034645544,-0.3096741,0.27653813,0.26619172,-0.5726522,0.30691347,0.02813635,0.03802349,0.054257043,-0.079930976,0.023416612,0.09656224,0.24603844,-0.32898712,0.09871807,-0.04215951,-0.19775385,0.46638066,-0.22774301,-0.1168603,0.24002217,-0.07721164,0.022412417,-0.05157565,0.052292068,-0.06878846,0.056983575,0.06959213,-0.0002155453,0.06588521,-0.007257344,-0.02904718,0.09021932,-0.1946966,0.069459945,0.11806553,-0.04279535,-0.00052977726,0.058040556,-0.018834475,-0.054952055,0.1728054,-0.11331314,-0.16819765,-0.03710778,0.17731518,0.0005685836,0.045004472,0.10363858,-0.18102662,0.09316294,0.004542593,-0.0662096,0.05688972,0.018073617
773,-0.011908942,-0.1828386,0.0401002,0.83354354,-0.78944105,0.028583188,0.013464935,0.31735164,-0.764386,0.14549963,0.4262235,-0.40275392,0.27186802,0.0016992763,0.022492437,0.1114226,-0.27596217,0.08663208,0.2585945,0.20457481,-0.295764,0.0563381,-0.056298707,-0.29779428,0.5777633,-0.1556823,-0.08482676,0.16005771,-0.015168205,0.014055233,-0.053610586,0.03201826,-0.13277188,0.07085123,0.1645034,0.12700482,-0.08206206,0.029239032,-0.11436778,-0.027605815,-0.10151832,-0.03258734,0.1337782,0.056020014,-0.049545996,0.00978668,0.007852547,-0.06152319,0.21893656,-0.0802414,-0.22211573,-0.10484576,0.19566852,-0.0077058114,0.061740085,0.124029934,-0.23083913,0.06460719,0.015773466,-0.04696876,0.057639964,0.042488627
774,-0.016735699,-0.17733012,0.041052505,0.80775905,-0.76496875,0.025634542,0.013939191,0.29759473,-0.72104174,0.15658532,0.4033574,-0.42671287,0.28271386,0.002659116,0.024862776,0.10591763,-0.2596177,0.08562096,0.24217194,0.19393495,-0.28631818,0.0556812,-0.05569963,-0.28626144,0.5696313,-0.16078724,-0.08842956,0.16860566,-0.017821908,0.012456935,-0.05094707,0.032332752,-0.12547725,0.06694733,0.15456298,0.11797665,-0.073425785,0.026043382,-0.10715747,-0.014846988,-0.106498435,-0.027544849,0.12688935,0.04700096,-0.046223734,0.013190359,0.006858647,-0.06279458,0.21386895,-0.08356767,-0.21549499,-0.098243326,0.19196719,-0.010352889,0.06099426,0.12875055,-0.23066586,0.06685829,0.014879885,-0.04974958,0.055468053,0.039082456
775,-0.6108754,-0.15777582,0.18781513,0.7950642,-0.65216684,0.03257866,-0.030649453,-0.10656229,-0.28897548,0.23113745,0.35579935,-0.5429731,0.32344818,0.042661667,0.05480513,0.043321893,-0.055966232,0.021488786,0.08172889,0.33468765,-0.39508957,0.10948673,-0.043620277,-0.20765994,0.516574,-0.21015215,-0.15408045,0.22164346,-0.0715628,0.036942877,-0.05340821,0.056146376,-0.06244459,0.06188909,0.06379867,-0.022120744,0.12914506,-0.00800847,-0.013490029,0.10644139,-0.2517903,0.08926973,0.16232488,-0.06398815,-0.0045155995,0.08055717,-0.01555891,-0.0643405,0.16355678,-0.10215105,-0.20436901,-0.05248984,0.19535966,0.048673335,0.030979306,0.108703226,-0.17029887,0.082022116,0.010223445,-0.057611376,0.073198974,0.017503617
776,-0.35015208,-0.06343396,0.11912909,0.7448306,-0.67474455,0.008044392,0.005024381,-0.0070700236,-0.32330197,0.29533678,0.28734648,-0.60737294,0.32472587,0.031728253,0.042126276,0.05400528,-0.08153659,0.026836252,0.098398164,0.26346633,-0.35406655,0.10780139,-0.043998215,-0.20475993,0.5024499,-0.24098489,-0.13144805,0.25378048,-0.08587332,0.02684517,-0.054021496,0.054519728,-0.07356082,0.05981724,0.0757153,-0.004233606,0.07613556,-0.007403196,-0.032316457,0.09861361,-0.2161606,0.076175325,0.12929362,-0.046539165,0.0019030795,0.06291357,-0.02269753,-0.059118643,0.18439513,-0.121747315,-0.18133292,-0.03573348,0.19040278,0.0027715247,0.047744356,0.110720396,-0.1951777,0.09887471,0.008055657,-0.06996298,0.06390706,0.018478654
777,-0.03126842,-0.13048905,0.0320036,0.7684252,-0.6383848,0.05689147,0.007890225,-0.03437225,0.041540176,0.2884341,-0.0058792345,-0.64999676,0.35248256,-0.020541199,0.025652567,0.051372312,-0.110149756,0.014271956,0.014032315,0.25058526,-0.22919622,0.098712094,-0.029078733,-0.22146435,0.27698258,-0.2793939,-0.009208621,0.2914196,-0.14069328,-0.015178512,-0.0050191544,0.03248585,-0.026581503,0.038878217,-0.0049367435,-0.07366212,0.0519619,-0.011835739,0.019472927,0.1340647,-0.114162266,0.11702077,0.0054837354,-0.073360056,0.028817147,0.01761179,-0.0042092726,-0.043386422,0.091653,-0.15581162,-0.04167646,-0.052893993,0.09866402,-0.07517804,0.029622091,0.11792491,-0.1510832,0.14856943,-0.025182633,-0.059770294,0.032390907,0.020379825
778,-0.23965967,-0.05564507,0.090088174,0.73785895,-0.68606496,0.005132165,0.0088047385,0.055954948,-0.3778494,0.29841527,0.2861324,-0.6123005,0.32945332,0.023529142,0.03623266,0.06655097,-0.10974858,0.04376313,0.11587038,0.2246599,-0.3292647,0.09915272,-0.04169829,-0.2115283,0.51284504,-0.2468518,-0.1236869,0.25847554,-0.081908695,0.01866003,-0.0495391,0.05215642,-0.08231187,0.059991717,0.08920183,0.012555033,0.05073198,-0.0005007908,-0.03703333,0.08630308,-0.19564006,0.06342906,0.1194432,-0.031164268,-0.0093913,0.06001436,-0.019723825,-0.061369494,0.19136891,-0.11797902,-0.17943355,-0.038578775,0.19075769,-0.0053402744,0.0566051,0.11661419,-0.20132858,0.10091446,0.009703852,-0.07684465,0.05677352,0.021710783
779,-0.7361649,-0.20876475,0.2207436,0.8420652,-0.66262,0.04910805,-0.045114882,-0.14943317,-0.30331296,0.2093,0.4032861,-0.5331785,0.33045065,0.04744444,0.058778837,0.040165275,-0.05561007,0.0265731,0.08099073,0.3648929,-0.42356944,0.116027154,-0.043478042,-0.22396554,0.54906726,-0.20513353,-0.168248,0.21395876,-0.06559646,0.045930445,-0.055855643,0.056284588,-0.06276703,0.06450758,0.06629889,-0.030998517,0.15371412,-0.006220733,-0.012527771,0.11038649,-0.27179688,0.094661005,0.1869151,-0.07193114,-0.01309865,0.0902889,-0.012885436,-0.071686834,0.15984581,-0.09417157,-0.21952873,-0.06214605,0.20550895,0.071876004,0.029440435,0.116107725,-0.1671039,0.07927009,0.016963635,-0.0552686,0.08454585,0.018867165
780,0.09174098,0.03834816,0.0055271946,0.7308885,-0.6507956,0.007448094,0.009684317,-0.014884503,0.09721931,0.38227773,-0.072514646,-0.72136295,0.3392728,0.00073674694,0.021198317,0.05504114,-0.094474494,0.027858863,9.601563e-05,0.21862693,-0.2366502,0.10842419,-0.012190208,-0.20269315,0.21659875,-0.3183036,0.027925394,0.3340953,-0.149842,0.006205134,-0.0017010085,0.03230624,-0.023869105,0.04456707,-0.0071373545,-0.07057854,0.066287495,-0.0049219127,0.037835177,0.14124894,-0.106908254,0.1515804,0.0130928345,-0.10982085,0.035332493,0.027772997,-0.016916363,-0.036911245,0.08542283,-0.18208286,-0.04540779,0.0071212426,0.08812383,-0.09214854,0.016711755,0.104465455,-0.13025442,0.17100078,-0.033414915,-0.076975316,0.055091523,0.008514788
781,0.054385256,0.17675564,-0.016644642,0.8224818,-0.7836131,-0.0018091053,0.008879548,0.31694978,-0.6527878,0.1415318,0.337623,-0.0653469,-0.029681548,0.0021710508,0.014013346,0.14619187,-0.30219892,0.068453744,0.22543995,0.20008218,-0.25064313,0.040489554,-0.033505023,-0.18945599,0.26080474,-0.10684027,0.07269535,0.055180177,0.0322091,0.035160556,-0.010404181,0.026701322,-0.11649054,0.11432594,0.12322917,0.109987706,-0.10667054,0.028123762,-0.082051426,-0.08893912,-0.026817523,-0.011288028,0.106051825,0.07929304,-0.055130295,-0.016501885,0.03653443,0.010179624,0.12368646,-0.060194734,-0.10233844,-0.0363164,0.08399616,-0.0032036873,0.038253143,-0.004140649,-0.032792907,0.03618844,-0.0019434374,-0.0045659207,0.04856833,0.030933935
782,-0.021140514,-0.18593244,0.04205076,0.8185724,-0.7750168,0.026275584,0.014903456,0.30081904,-0.7337686,0.16538,0.4105072,-0.45446277,0.2999535,0.0041555203,0.025502713,0.105698675,-0.26081985,0.09227346,0.24390042,0.19546053,-0.29325503,0.058510233,-0.056147933,-0.29098278,0.5930942,-0.168583,-0.095752954,0.17946486,-0.022997983,0.011425935,-0.050058726,0.03533707,-0.12664878,0.06535051,0.16045935,0.1186715,-0.07342628,0.026452415,-0.10759408,-0.008348711,-0.11449127,-0.027452018,0.13088009,0.045143455,-0.04408917,0.0158762,0.0038852096,-0.0657677,0.21991318,-0.08659745,-0.22269218,-0.099850886,0.20060062,-0.008100436,0.064015724,0.13582599,-0.24254578,0.07216546,0.017281149,-0.054119445,0.058251686,0.041082762
783,0.04750216,-0.024665894,0.01490229,0.7187769,-0.63119876,0.019581242,0.00877772,-0.029083895,0.09843992,0.34189492,-0.054028213,-0.68778145,0.34157106,-0.00320068,0.021645844,0.050209388,-0.09513673,0.014444735,0.0018566996,0.23184447,-0.23118167,0.098750934,-0.01726738,-0.20574129,0.22590289,-0.29754096,0.01597507,0.31600815,-0.1493884,-0.0022824667,0.0006692484,0.029139407,-0.024114117,0.041470844,-0.008091854,-0.07266416,0.062498413,-0.010428694,0.030098826,0.138908,-0.10726847,0.14010413,0.0055145714,-0.09773988,0.035458136,0.02270263,-0.015253194,-0.0367352,0.083329365,-0.16794951,-0.038636878,-0.021445833,0.08619605,-0.086039975,0.02016359,0.10664251,-0.13469979,0.15892634,-0.03125455,-0.07576622,0.04319781,0.0140744625
784,-0.3555835,-0.5564817,0.14387263,0.70618117,-0.382195,0.23356308,-0.037523102,0.03832817,-0.4007066,-0.10706351,0.2649517,-0.095433995,0.1637269,-0.073100835,0.0010485351,0.0348524,-0.10895008,0.080510154,0.095392086,0.16459742,-0.087727286,0.08642542,-0.049799435,-0.22311267,0.33762708,-0.052217115,-0.058682993,0.052442465,-0.036151566,-0.030110685,-0.013533938,0.00085246156,-0.028129,0.006543694,0.03986413,-0.006230547,0.002004636,0.001124572,-0.045811646,0.022376116,-0.044418007,-0.07023303,0.0050732624,0.07471435,-0.040609125,-0.011498287,0.027278557,-0.019872475,0.08977539,0.026047306,-0.08521189,-0.13471752,0.13918282,0.03481285,0.04000693,0.101345286,-0.14199653,0.007000019,-0.03146632,0.031739313,-0.011705831,0.018347558
785,-0.110828474,-0.10474701,0.05915574,0.74389887,-0.69998455,0.0062784366,0.01101853,0.17636956,-0.52470034,0.25951332,0.32795754,-0.5787875,0.33911654,0.0111103505,0.028487941,0.08269259,-0.17028795,0.07593402,0.15978518,0.17269313,-0.29258907,0.087335706,-0.04887601,-0.23538691,0.5525658,-0.22874817,-0.117798336,0.23995128,-0.05871253,0.010986786,-0.042706974,0.04139992,-0.10271448,0.055162042,0.11822385,0.05494196,-0.0043607205,0.016116416,-0.061481036,0.06037273,-0.1592935,0.022419315,0.11687517,-0.0016081543,-0.022828732,0.04616032,-0.013309289,-0.06116242,0.20378122,-0.11076907,-0.19318095,-0.059073873,0.20090927,-0.0126931695,0.059256516,0.13545133,-0.22662197,0.092528984,0.008999463,-0.07321185,0.05115021,0.023657292
786,-0.10351102,-0.16399957,0.059546,0.8499325,-0.8005388,0.020700779,0.015083145,0.25212634,-0.69368875,0.27646554,0.4137456,-0.6625578,0.39779675,0.009305749,0.031724516,0.09758825,-0.22725971,0.10968298,0.2050342,0.1837341,-0.33630252,0.09600136,-0.062295627,-0.27904558,0.69432306,-0.24806616,-0.14889109,0.26740438,-0.06943667,0.011780463,-0.046668395,0.046560697,-0.12743872,0.062071312,0.16212457,0.0807621,-0.026808072,0.032738596,-0.09181725,0.058777012,-0.18090223,0.011065263,0.14582549,0.013728638,-0.03168521,0.04663734,-0.014511213,-0.07703438,0.24827923,-0.12488386,-0.24523512,-0.07264364,0.24955487,-0.010816634,0.07408507,0.1758754,-0.2915637,0.1074431,0.021474522,-0.08191159,0.06707007,0.03626875
787,-0.017973503,-0.17988023,0.041343227,0.80909777,-0.7647126,0.025734365,0.015108865,0.29800498,-0.72353685,0.15668601,0.40555143,-0.43283767,0.2856525,0.0032165535,0.024468435,0.10543933,-0.25808597,0.08749255,0.24254984,0.19527622,-0.28731716,0.056862377,-0.054520782,-0.28699875,0.57439685,-0.16258359,-0.0898087,0.17222263,-0.020691581,0.012591675,-0.050034057,0.033583466,-0.12587275,0.06616127,0.15653545,0.118284486,-0.07351226,0.025863145,-0.10642281,-0.012311801,-0.10898845,-0.02861895,0.12862521,0.046374477,-0.044995904,0.014476784,0.0049225464,-0.063999265,0.21492893,-0.08258443,-0.217282,-0.09991348,0.19417213,-0.0086743515,0.06302631,0.12914306,-0.23412164,0.06905927,0.01533403,-0.051601503,0.05578114,0.039563462
788,-0.4248969,-0.079474956,0.137294,0.76649076,-0.67744064,0.012610221,-0.003200341,-0.035287984,-0.3101928,0.28711933,0.30371946,-0.60878456,0.33157405,0.034203723,0.046339378,0.05068108,-0.074411035,0.021689678,0.091215685,0.29018825,-0.37386423,0.11189784,-0.04633411,-0.20685604,0.51420146,-0.23806268,-0.14177775,0.25372788,-0.086442515,0.029816473,-0.055002965,0.055969723,-0.070205964,0.061760634,0.07251415,-0.012219809,0.09240066,-0.00815879,-0.025848884,0.105364084,-0.23349574,0.084232196,0.13842851,-0.051752403,0.004477568,0.06781429,-0.0233907,-0.06020371,0.18215567,-0.12289552,-0.18909314,-0.037338585,0.19409911,0.013275269,0.043459788,0.10962706,-0.19600415,0.09661649,0.008910876,-0.06776477,0.06696686,0.016267113
789,0.11405029,0.24777994,-0.02377932,0.7983146,-0.7433447,-0.020301621,0.0006874632,0.24187182,-0.42381924,0.2677847,0.19704473,-0.29993993,0.06946334,0.004245039,0.011838403,0.109016195,-0.23414995,0.089908436,0.13902673,0.15890744,-0.23850861,0.06487905,-0.024732098,-0.16598666,0.23283716,-0.18273535,0.07148106,0.14501369,-0.01556983,0.027382255,0.006235283,0.024047997,-0.08541219,0.09002121,0.07043216,0.054438505,-0.06256588,0.034883883,-0.028026186,-0.007304458,-0.05038861,0.054785434,0.089221865,0.011224508,-0.032773204,-0.004053697,0.022169199,-0.011153083,0.105037436,-0.122349575,-0.077108055,0.023111101,0.08833498,-0.0233274,0.03511747,0.020508347,-0.04883871,0.08420854,-0.018638898,-0.03472735,0.06909908,0.00810379
790,-0.1585818,-0.28550792,0.06891915,0.6976729,-0.5095812,0.10480623,0.0009989794,-0.00050965324,-0.14120889,0.115923256,0.10880226,-0.39318305,0.2716987,-0.040754847,0.019846875,0.04139311,-0.10273792,0.036332063,0.059253324,0.19432086,-0.15310453,0.079412155,-0.04131802,-0.20059438,0.28645033,-0.17109214,-0.02788508,0.17683905,-0.08751628,-0.026967468,-0.016445557,0.023512673,-0.033258557,0.03150565,0.012779361,-0.02600441,0.01581128,-0.017652689,-0.0061938763,0.07946545,-0.079765014,0.0313381,0.015440719,-0.01015668,-0.008065278,0.0046897605,0.017278332,-0.03292933,0.0925373,-0.08080618,-0.0635349,-0.09350582,0.10732414,-0.029849142,0.04070255,0.10860953,-0.13895684,0.07643759,-0.025355179,-0.008279311,0.0065066493,0.020998258
791,-0.09601376,-0.14673239,0.057034526,0.8012382,-0.7542747,0.015602097,0.014332496,0.22550242,-0.63100696,0.2606396,0.3801788,-0.61365294,0.36952952,0.010387704,0.031110033,0.09138139,-0.20790969,0.09614118,0.19030827,0.1757856,-0.31373537,0.08812864,-0.056721095,-0.2624416,0.6324241,-0.2329174,-0.13378091,0.24992777,-0.06131818,0.01185241,-0.045312747,0.043831274,-0.117391236,0.05707321,0.14485201,0.07561848,-0.021311985,0.026793486,-0.081040174,0.05565585,-0.16664043,0.011362601,0.13363263,0.010619371,-0.031480156,0.04409291,-0.013190486,-0.07024687,0.22769095,-0.11686444,-0.2250945,-0.06787291,0.22711176,-0.010866648,0.067045085,0.1584787,-0.26622105,0.09815104,0.016682995,-0.075617544,0.059746694,0.03246174
792,0.05393184,-0.015569988,0.014383841,0.71979356,-0.6346825,0.017727321,0.008443581,-0.026213145,0.098025516,0.34753662,-0.05643116,-0.6929654,0.3416828,-0.0019582398,0.020845104,0.05053045,-0.09381052,0.016700935,0.0024004728,0.23040688,-0.2329328,0.09886517,-0.017101403,-0.20547703,0.22502354,-0.30078414,0.017652666,0.31858158,-0.14956094,-0.0011364408,0.00082305074,0.029109418,-0.024191929,0.042159684,-0.008419836,-0.073373064,0.06374251,-0.009995628,0.03095083,0.13902514,-0.106999226,0.14212413,0.005781401,-0.0991991,0.035926398,0.024024263,-0.015121806,-0.037191622,0.08456178,-0.17047982,-0.039887488,-0.017929144,0.08634423,-0.08637494,0.01928752,0.10645473,-0.13414705,0.16088687,-0.031033903,-0.07593572,0.04444181,0.013435813
793,-0.09014004,-0.12463254,0.05483856,0.75384486,-0.7096282,0.010015277,0.0123366155,0.2026327,-0.5660598,0.24607259,0.3430601,-0.5703417,0.34113637,0.009377517,0.028228957,0.0859184,-0.18731219,0.08198205,0.17386803,0.1692546,-0.29036477,0.08343794,-0.051869903,-0.24372199,0.5711831,-0.21986623,-0.11882791,0.2354617,-0.05407171,0.009830482,-0.043787684,0.041905,-0.10634513,0.054166872,0.126852,0.06614289,-0.017836556,0.019917004,-0.06922197,0.052793145,-0.15251157,0.0129336445,0.11989447,0.006594593,-0.02674,0.042089865,-0.01238659,-0.06296617,0.20680733,-0.10883291,-0.20176758,-0.06280836,0.20699768,-0.011399727,0.060647577,0.14312677,-0.23825109,0.09032835,0.010787375,-0.06984364,0.052576393,0.027417788
794,-0.020645402,-0.18452372,0.042156592,0.8240801,-0.78164756,0.027066316,0.015384279,0.30568504,-0.74281085,0.16802424,0.4137592,-0.45861745,0.30176562,0.0057042874,0.025868535,0.106015,-0.26419812,0.0938391,0.24568203,0.19558905,-0.29520133,0.060020417,-0.057112757,-0.29317176,0.60075414,-0.16935235,-0.09677699,0.18036667,-0.022695739,0.01189338,-0.050380502,0.033808943,-0.12971482,0.06647665,0.16278401,0.11939772,-0.07460136,0.027483352,-0.10984836,-0.009495236,-0.11514753,-0.02665523,0.1326394,0.04567366,-0.045288585,0.016459428,0.0055762753,-0.06572079,0.22178352,-0.08926474,-0.22559625,-0.098797284,0.20302169,-0.011142032,0.06363635,0.13757038,-0.24512377,0.072348624,0.018690096,-0.05404017,0.060727164,0.042753182
795,-0.060037397,-0.16913271,0.05214439,0.8011941,-0.7509568,0.020275814,0.014708985,0.2534681,-0.6632949,0.22580433,0.38420033,-0.56607455,0.3490236,0.009196211,0.030322134,0.09533556,-0.22466633,0.09598891,0.20525041,0.17408974,-0.29776123,0.07550466,-0.05718554,-0.26891598,0.6199882,-0.20810105,-0.12205393,0.22837856,-0.047106795,0.010340147,-0.045804862,0.03926138,-0.11810128,0.058236588,0.1466012,0.09059722,-0.041486766,0.025451899,-0.08926285,0.03741437,-0.14934674,-0.006164063,0.13058473,0.020413738,-0.03281524,0.03133581,-0.007538818,-0.07064837,0.22314739,-0.10677498,-0.22296605,-0.07561998,0.21808693,-0.0090816,0.06554767,0.15646406,-0.26151386,0.0887178,0.018499324,-0.06788505,0.057559635,0.03597448
796,-0.019931786,-0.17038018,0.04202264,0.7829244,-0.7391411,0.022801843,0.013893768,0.2805878,-0.6843201,0.15849984,0.3846212,-0.42972314,0.28095216,0.0034272522,0.024647366,0.1006177,-0.24274015,0.082476825,0.22805041,0.18828422,-0.27603245,0.05613135,-0.051856484,-0.2755373,0.5495992,-0.16204779,-0.08664531,0.17138521,-0.021924105,0.010293402,-0.048434,0.031722464,-0.11902456,0.06332156,0.14612836,0.11028579,-0.06800873,0.022669982,-0.0993302,-0.0074287057,-0.10630813,-0.025618289,0.12084502,0.04011964,-0.042378597,0.015970439,0.004521653,-0.061692003,0.20602751,-0.08309811,-0.2060496,-0.09454313,0.1868118,-0.009952716,0.05978512,0.12593462,-0.22340685,0.06835014,0.014185966,-0.050889544,0.052333854,0.037870925
797,0.093144566,0.22104308,-0.01721572,0.7761546,-0.7229019,-0.014713988,5.2591786e-05,0.24769054,-0.4562177,0.22491749,0.22320946,-0.22560346,0.04298658,0.0035372004,0.011307742,0.11468909,-0.2395295,0.07843773,0.1513243,0.16639206,-0.23138595,0.055845574,-0.025740638,-0.16630137,0.22260378,-0.15559343,0.06855474,0.11787939,-0.0026885425,0.026916783,0.0018270146,0.022926424,-0.08854534,0.09334199,0.07535674,0.0649586,-0.07007549,0.031687576,-0.038420722,-0.025786795,-0.04187487,0.034827746,0.08827299,0.0265995,-0.036071643,-0.008868098,0.0260613,-0.0042934455,0.10523489,-0.10092286,-0.07610765,0.0061570182,0.0811373,-0.016641086,0.034186937,0.012472797,-0.041068632,0.06604606,-0.016295865,-0.026657568,0.057984307,0.012155103
798,0.011740265,-0.07928949,0.021130417,0.807663,-0.77049184,0.023324873,0.012810912,0.31554517,-0.7254951,0.112887874,0.39750677,-0.22508676,0.14831021,0.0023981556,0.01726345,0.12623169,-0.2817399,0.06411983,0.2553864,0.20924293,-0.26793528,0.045493722,-0.04591069,-0.2621305,0.44066408,-0.12029213,-0.021410387,0.09784714,0.015022822,0.024292752,-0.04755049,0.023043323,-0.12504193,0.08919689,0.14465089,0.13048297,-0.094990626,0.021203475,-0.11404197,-0.06650236,-0.06146854,-0.032865703,0.1244728,0.07082139,-0.053422682,-0.0007541962,0.017893404,-0.033403132,0.18078604,-0.05855083,-0.172183,-0.08889075,0.14397326,-0.004310864,0.049163923,0.07588306,-0.1493662,0.03583206,0.0027260585,-0.021292787,0.04661411,0.040461846
799,-0.0668695,-0.15171814,0.052066743,0.77362955,-0.7254646,0.016202612,0.014589127,0.23298505,-0.6200047,0.22814327,0.3644107,-0.5570813,0.34065214,0.008908361,0.028727416,0.09070184,-0.2074463,0.08862143,0.19174719,0.16963376,-0.28942627,0.076366514,-0.053894795,-0.2569263,0.5902494,-0.20887357,-0.11672055,0.22686306,-0.048515074,0.008500833,-0.04381998,0.038842566,-0.112023555,0.055827137,0.13623944,0.08197132,-0.03422234,0.023016632,-0.08125076,0.042676024,-0.14665693,0.00042553432,0.12432118,0.014580167,-0.031796865,0.034138188,-0.008637115,-0.06688322,0.21343055,-0.10667449,-0.21093091,-0.07184118,0.20988497,-0.010684058,0.06327083,0.14881565,-0.24833623,0.08801083,0.0145960655,-0.067915134,0.053563677,0.032102183
800,-0.3072762,-0.056652296,0.10856725,0.7137599,-0.6495689,0.005619187,0.005157575,0.0044787903,-0.31279063,0.27914175,0.26895654,-0.57729375,0.3094235,0.02812687,0.038187325,0.054917615,-0.0798741,0.023645878,0.09742533,0.24628465,-0.33073205,0.09892918,-0.042547565,-0.19881701,0.47069344,-0.22973025,-0.11856063,0.24280679,-0.07797379,0.022876631,-0.051286533,0.05273147,-0.06930159,0.058192413,0.07116571,-0.00039560348,0.06603362,-0.006348933,-0.029716302,0.09069396,-0.19692472,0.069525726,0.118512586,-0.043323725,-0.0007311404,0.058918413,-0.018510055,-0.05577392,0.17435507,-0.114083245,-0.16980049,-0.037161905,0.17896363,0.0004102923,0.045807794,0.10495365,-0.18196215,0.093983315,0.005099565,-0.06837982,0.056921586,0.01853558
801,-0.001885809,-0.14940557,0.03613372,0.7998282,-0.7587718,0.023495339,0.013541177,0.30109674,-0.7175118,0.13492887,0.39997184,-0.35124046,0.23511133,0.00027774647,0.020877842,0.11021133,-0.26364654,0.07468019,0.24634147,0.19937187,-0.2767632,0.04998546,-0.049698446,-0.2785363,0.51786953,-0.14328268,-0.065770075,0.14146096,-0.00740579,0.01602003,-0.051223442,0.029985718,-0.1253763,0.072861716,0.14983806,0.12256969,-0.081696585,0.023953486,-0.10925037,-0.034764245,-0.08685732,-0.031251285,0.12479232,0.054760173,-0.04725106,0.006847888,0.009394385,-0.053216692,0.2013259,-0.071720004,-0.19909284,-0.09902744,0.17231964,-0.0054460764,0.056131892,0.107241824,-0.19988921,0.05625403,0.00954688,-0.039305687,0.04909703,0.038294014
802,-0.47316653,-0.10375265,0.15340754,0.7529368,-0.64677286,0.017259523,-0.013606895,-0.05997222,-0.28575552,0.25519097,0.3072884,-0.56411326,0.31946942,0.035304304,0.048323527,0.04702598,-0.06335591,0.017600793,0.08344893,0.30009222,-0.36651826,0.10618459,-0.04488667,-0.19945917,0.4924031,-0.21891843,-0.13996962,0.23463945,-0.07817829,0.028997235,-0.051671416,0.052952103,-0.06475745,0.05817141,0.0637308,-0.0137563795,0.10244541,-0.008835959,-0.017246213,0.10456726,-0.23151629,0.082800224,0.14004524,-0.05450026,0.002895739,0.06886032,-0.019016262,-0.058046743,0.16721179,-0.11152001,-0.18706793,-0.04160632,0.18756281,0.024049086,0.036178444,0.10375927,-0.17847234,0.08707459,0.0051051117,-0.061163478,0.064588726,0.015315477
