696,0.6238482,-0.50547683,0.29847467,-0.21484326,-0.17694128,0.16683103,0.056879897,-0.021234348,-0.08020979,0.063259475,-0.049530067,-0.044900782,0.041134764,-0.028938673,0.037655927,-0.002825847,-0.016408468,0.0041874675,-0.04184661,0.041219253,0.049436104,-0.011961779,0.014154103,0.00044192374,-0.035906367,-0.0041146227,-0.0035617314,-0.024844272,-0.043065257,-0.007853267,0.0019605989,-0.0059384033,0.030726327,-0.0069545507,0.012193162,-0.012331992,0.02404527,0.053703677,-0.029140672,-0.01927372,-0.02515044,0.0010464985,-0.0027087876,-0.038343262,0.022753725,0.035355568,0.0015506695,0.018522691,-0.0007556658,-0.02061041,0.0024811197,0.027027085,0.025183784,-0.028533543,-0.0056027714,0.016055508,-0.016169533,-0.010393407,-0.004062875,0.0038580298,0.045695886,-0.0028012753
697,0.59250546,-0.513027,0.20801246,-0.5230074,0.18310104,0.15011087,0.010399353,-0.20456234,0.11579115,0.19957887,0.003057748,-0.18404764,-0.027421381,0.006497076,0.012492312,-0.04595114,0.06501206,0.08715223,-0.027478963,-0.009071942,-0.005494888,-0.05732642,0.007758343,-0.05932468,0.015122836,0.04571189,0.012131382,-0.020706229,-0.040644147,0.0105729615,0.01672607,0.009437416,0.024481032,0.041725166,0.007975852,-0.028943963,-0.00038155448,-0.011289779,-0.013796212,-0.018236097,-0.015413878,0.03354038,-0.020713406,-0.0408695,0.04252933,0.05581316,0.0027385144,-0.0023132255,-4.5620778e-05,-0.016170647,0.018957997,-0.014896434,0.022378482,-0.030061522,-0.0015586512,-0.0062256195,-0.03122718,-0.010974836,0.018284328,-0.01669649,0.04292657,0.022461511
698,0.75312066,-0.44746494,0.40949848,-0.28468284,-0.14382562,0.13277255,0.091789514,-0.060671188,-0.101424016,0.07485059,-0.022293273,-0.063052796,0.015516588,-0.008890856,0.0521076,-0.0041184807,-0.03667941,0.008935198,-0.032074656,0.05432573,0.05384717,-0.018506816,0.032715246,-0.01747691,-0.04290343,-0.0053682504,-0.0013488457,-0.034783192,-0.040128868,0.0072372323,0.00018918142,0.006323844,0.018535798,-0.00072494615,0.011854985,-0.016590718,0.021947369,0.05470525,-0.024587981,-0.029061494,-0.02367709,-0.0015724138,-0.0062476606,-0.047211625,0.02507453,0.047302626,0.003031876,0.022815565,-0.0048904885,-0.021655222,0.00085534155,0.03693761,0.019677006,-0.030910043,-0.016182255,0.015423678,-0.026658917,-0.005456632,0.00771189,0.0051117577,0.055122215,-0.009581095
699,0.6599021,-0.64603555,0.32503188,-0.17206638,-0.33177054,0.26059672,0.06677331,-0.0007785978,-0.11883844,0.036174253,-0.09560216,0.008720011,0.07883036,-0.06653869,0.053405847,0.012763324,-0.042107888,0.0027550545,-0.054580394,0.051819712,0.059659872,-0.013554204,0.010686949,0.023681158,-0.051159106,-0.015013836,-0.0068966914,-0.010237461,-0.06285071,-0.00998251,0.013599486,-0.03372431,0.034136258,-0.017367695,0.012942552,0.00287872,0.029196516,0.06885807,-0.043322206,-0.025780838,-0.030879857,-0.008867186,-0.016205499,-0.036848396,0.010417907,0.03398731,-0.0015239157,0.02403553,-0.005709056,-0.027702998,0.011564622,0.038836602,0.036613394,-0.04321599,-0.020032287,0.014970832,-0.011020101,-0.0164867,-0.014411522,0.009678002,0.046838,-0.004625164
700,0.67294544,-0.48748082,0.27935266,-0.51455206,0.14523804,0.13789722,0.036375687,-0.20438096,0.070593305,0.18414572,0.011346058,-0.1669891,-0.024080057,0.008144781,0.015970659,-0.04509523,0.042043768,0.08106811,-0.021681622,0.005137561,0.0030796677,-0.052577198,0.012261989,-0.056206517,0.0021024197,0.040523496,0.009565804,-0.02367948,-0.039848372,0.010744926,0.013108066,0.008840892,0.018543517,0.038482368,0.010798994,-0.026309205,0.0034722956,0.00042691082,-0.016071707,-0.021270502,-0.016351359,0.027591676,-0.019800385,-0.047916092,0.04345191,0.052478764,0.004135471,0.0015390031,0.00085678045,-0.017251352,0.016088128,-0.0038049594,0.021615697,-0.0290473,-0.0066908654,-0.00034541753,-0.03550861,-0.012761399,0.018059624,-0.0129661355,0.046455633,0.024685439
701,-0.15587442,-0.5909659,0.0027837413,-0.028399283,0.15626173,0.18237853,-0.034340113,0.0010821223,0.026583686,0.05637249,-0.032938927,-0.1051641,-0.040319335,-0.014182632,0.028815653,0.019650344,0.0014548711,-0.016396545,-0.07089379,0.020456327,0.0129517615,-0.025020067,0.015367516,-0.0056118798,-0.0025495104,-0.010705798,-0.030612387,-0.004076534,-0.025035135,0.024084587,-0.026601166,0.005006671,0.0167621,0.011287583,0.022424791,-0.0074230866,-0.0068520345,0.051128156,0.001688797,0.01226712,-0.0328218,-0.017836042,-0.032762915,-0.013757794,0.0027781103,0.0076117725,-0.0024498454,0.0057326695,-0.006505397,-0.0053231195,-0.010787426,-0.011787232,0.011517972,-0.0011983439,-0.018180216,-0.015404716,0.01524381,0.008437622,0.01970111,-0.0045690667,0.010640588,-0.021131277
702,0.78223914,-0.42946857,0.41283184,-0.3802551,-0.037654996,0.11520961,0.09193089,-0.12379801,-0.06317216,0.112001136,0.0041813552,-0.10107081,-0.0035028122,0.007013891,0.04786225,-0.027208256,-0.026077287,0.034223303,-0.019880973,0.044574473,0.04108359,-0.025382396,0.03227343,-0.035766233,-0.03144751,0.008404069,-0.0033898451,-0.037386037,-0.03778669,0.007787044,0.0028315298,0.0069299303,0.011726828,0.015301714,0.016683703,-0.015032975,0.022135463,0.03837356,-0.023326205,-0.023802001,-0.02073062,0.007366022,-0.01045164,-0.053791985,0.03000993,0.04923571,0.0049967584,0.015078599,-0.0010631923,-0.01989914,0.0056583863,0.027459698,0.015671622,-0.028328631,-0.015514611,0.0140901795,-0.036827248,-0.0065387823,0.01463538,0.00248098,0.051026247,0.004339742
703,0.5697025,-0.51609963,0.19111422,-0.51894355,0.18988656,0.15188651,0.006283344,-0.1991076,0.12256384,0.20128742,0.000972243,-0.18489082,-0.027835563,0.005343899,0.011991812,-0.044621743,0.069153465,0.088562414,-0.028911546,-0.012263641,-0.007265912,-0.05832573,0.006079654,-0.058122825,0.017068205,0.045818847,0.011128359,-0.018907283,-0.041364864,0.010115515,0.01648869,0.011328835,0.02653801,0.042534985,0.00653191,-0.02945606,-0.00070713274,-0.01309564,-0.011125255,-0.01748354,-0.014371008,0.033719,-0.020066686,-0.038625244,0.043030407,0.056204703,0.003038514,-0.003703191,0.00035245979,-0.015660202,0.018639302,-0.016550409,0.021490255,-0.028045002,-0.00084428396,-0.0073335245,-0.02931686,-0.0125541985,0.018392606,-0.016357291,0.042352222,0.021977985
704,0.59962445,-0.6054239,0.2740187,-0.18600416,-0.2600888,0.23241262,0.04925169,-0.011015574,-0.08566451,0.051082447,-0.07743366,-0.0151545955,0.07149045,-0.059353776,0.041893363,0.0047508175,-0.022755092,0.009457326,-0.04696717,0.039730567,0.054717667,-0.0137811145,0.0047136173,0.017843777,-0.04050036,-0.0058343634,-0.0058895387,-0.0122054685,-0.049229432,-0.012851344,0.008455589,-0.026231486,0.034260683,-0.013882805,0.01490882,-0.0007813964,0.02573548,0.061585914,-0.04081311,-0.02145402,-0.029449044,-0.0007289797,-0.013117223,-0.03289969,0.0178332,0.027208269,0.0012943642,0.014741318,-0.0038157925,-0.0252771,0.010476841,0.029504895,0.035867497,-0.037013438,-0.00937416,0.014230892,-0.009091073,-0.014489186,-0.01685841,0.006676838,0.044237442,0.0017756736
705,-0.32069877,-0.62298596,0.08464049,0.16421628,0.12290855,0.21773086,-0.03974335,-0.030080795,-0.047165,-0.039177664,-0.0043569705,-0.112599716,-0.04394148,-0.044738144,0.036593806,0.033163857,-0.011139046,-0.024449749,-0.059177034,0.04669931,0.025754916,-0.0038381983,0.007981708,0.0072121983,-0.0073143207,-0.01227529,-0.043625236,0.0021610288,-0.019759921,0.04116104,-0.041950267,-0.023213424,0.006489504,0.0017806282,0.047295153,0.007048387,-0.0047962256,0.05997742,-0.0061904527,0.005307289,-0.029152304,-0.027064778,-0.045144193,-0.03563903,-0.0049231723,-0.017676868,-0.0092874225,-0.016983513,-0.021083575,0.008355781,0.0031359978,-0.017675625,0.019586988,-0.0018476695,-0.02507617,-0.010493888,0.024262762,0.01961812,0.018228857,-0.005828184,-0.0059677176,-0.022871662
706,0.410623,-0.5432415,0.08419167,-0.47034192,0.21751258,0.16583562,-0.021299358,-0.15687115,0.15566349,0.20508355,-0.018421317,-0.18421575,-0.02691377,0.0015978385,0.009183891,-0.03521917,0.08470295,0.079287335,-0.046909332,-0.025455205,-0.013138073,-0.05959544,0.0073721646,-0.04854893,0.025183799,0.03479847,0.0034160784,-0.013576903,-0.042530093,0.0033417637,0.016636636,0.017404966,0.036558464,0.043400317,0.0011402112,-0.028289925,-0.0024145972,-0.016165866,-0.0029664263,-0.0063982457,-0.015013579,0.0336998,-0.02125881,-0.02610961,0.038516115,0.055628765,0.005188438,-0.0038492363,0.0036371462,-0.0145095885,0.014146648,-0.018635446,0.020028187,-0.020384734,-0.0003893841,-0.01183235,-0.018893633,-0.012139309,0.020182483,-0.019098733,0.036166083,0.014101695
707,0.44528908,-0.54190004,0.10572179,-0.48599726,0.21476084,0.16523516,-0.01618208,-0.1681435,0.15182328,0.20663206,-0.0143792685,-0.1862024,-0.02734644,0.0023909658,0.009992778,-0.037917987,0.08284478,0.0828342,-0.04300388,-0.023850158,-0.012600908,-0.059149213,0.0076243947,-0.051425695,0.023731282,0.036987565,0.006159113,-0.014552596,-0.041344505,0.0059238793,0.017993346,0.016121967,0.03584908,0.04413461,0.0016207551,-0.029494138,-0.0022476483,-0.016924515,-0.0046242774,-0.008884966,-0.014858211,0.03373724,-0.021135269,-0.02855316,0.04049305,0.056964405,0.0046459762,-0.0047309194,0.003345624,-0.014277814,0.01431847,-0.019205261,0.020326752,-0.021929966,-0.0011130217,-0.01118402,-0.021050783,-0.012131192,0.020284146,-0.019213725,0.03768092,0.015522739
708,0.6939494,-0.46761268,0.35912785,-0.24439248,-0.1587451,0.1440098,0.07693359,-0.03584722,-0.09463531,0.06806109,-0.03553798,-0.056445178,0.026637029,-0.018106043,0.04424096,-0.0016357722,-0.027561639,0.0055094752,-0.037198283,0.049006853,0.049882293,-0.013850084,0.026326992,-0.010474475,-0.039566863,-0.0049909675,-0.0037082024,-0.03143864,-0.041916765,0.0011847955,0.0010716785,0.002353698,0.026224937,-0.0023689326,0.010121936,-0.015869197,0.024580438,0.05497105,-0.022205621,-0.02410472,-0.024909519,-0.0007776299,-0.004826133,-0.04159961,0.023741253,0.041179575,0.0011937506,0.021771286,-0.0031977557,-0.020026185,0.00066615455,0.03190162,0.019127643,-0.028500745,-0.010960504,0.015863582,-0.021388723,-0.010087416,0.0040280526,0.0064102,0.049651507,-0.008377966
709,0.62925005,-0.60082644,0.3040457,-0.18125816,-0.2825626,0.2319083,0.06009711,-0.0072037634,-0.10159098,0.044011157,-0.082876585,-0.0084851915,0.06834229,-0.05856356,0.046842944,0.007412987,-0.030377258,0.0040165363,-0.050217535,0.046865877,0.055685677,-0.011688656,0.011853229,0.017064983,-0.04392992,-0.01041213,-0.0041691363,-0.014202436,-0.053568196,-0.012055456,0.011027463,-0.025261514,0.032082118,-0.014149522,0.014207529,-0.0019098669,0.02580224,0.0648447,-0.039582513,-0.022500142,-0.02874336,-0.0062411465,-0.011599313,-0.034785703,0.014937312,0.033274755,-7.0406124e-05,0.019419286,-0.00208069,-0.0255052,0.00890951,0.03491864,0.03431598,-0.039014135,-0.016451735,0.0144205,-0.012833091,-0.014144502,-0.013158416,0.0064433366,0.048336394,-0.0017605629
710,0.71126306,-0.4703214,0.31979197,-0.49396616,0.11094433,0.13126792,0.05198405,-0.1949817,0.037661634,0.17017075,0.013781471,-0.15363565,-0.019972596,0.010225473,0.020253113,-0.04251574,0.022983897,0.07091455,-0.020560903,0.0147926565,0.010261943,-0.046763245,0.016515814,-0.052165903,-0.006701948,0.03474208,0.008330135,-0.025799613,-0.037430428,0.011083599,0.0104403775,0.007852394,0.01351,0.033586085,0.012570065,-0.024284353,0.008821728,0.009138096,-0.016699772,-0.02196148,-0.01930421,0.022341743,-0.017341621,-0.052651018,0.042031236,0.051244482,0.0024801227,0.004386561,0.00072332146,-0.018212633,0.012799719,0.0023704432,0.020802086,-0.028014004,-0.01021382,0.0050337533,-0.035139903,-0.012223683,0.017208437,-0.008419668,0.047324996,0.022704944
711,0.65661955,-0.4860429,0.32943127,-0.22342825,-0.17764325,0.15757047,0.067087874,-0.023506153,-0.088964336,0.061010845,-0.04523361,-0.046026662,0.034272525,-0.024222255,0.042749085,-0.0011779354,-0.023851268,0.002097715,-0.041181922,0.044801854,0.050075956,-0.012004325,0.021321733,-0.0017935447,-0.039441146,-0.0051425174,-0.0035908725,-0.026685186,-0.04309366,-0.0030687333,0.0025198385,-0.0022246037,0.029129503,-0.00518663,0.010524077,-0.01535956,0.023788277,0.055096522,-0.026061885,-0.022251613,-0.024944492,-0.0007907031,-0.002516542,-0.038811788,0.021369744,0.040257093,0.0016817693,0.022014907,-0.0018594917,-0.019910194,0.0017799009,0.030445028,0.022265993,-0.028490936,-0.009062935,0.0163477,-0.018319925,-0.010511143,-0.00039942563,0.0053390935,0.046849504,-0.006730614
712,0.35982555,-0.5511402,0.05350437,-0.44921654,0.22168764,0.16665229,-0.028332382,-0.139132,0.1601142,0.20239183,-0.024195561,-0.1816182,-0.02682883,0.0019526873,0.009503694,-0.030537866,0.085170485,0.073394306,-0.05280683,-0.027096678,-0.013741681,-0.05934144,0.009294907,-0.044422954,0.02490407,0.031282555,-0.00066476065,-0.011658019,-0.04188969,0.00046431506,0.017086595,0.01746379,0.037117474,0.042788565,0.00017854082,-0.027072743,-0.002819255,-0.01575131,-0.0011289474,-0.0021385103,-0.015434633,0.031457026,-0.021623803,-0.022230864,0.036045097,0.054410573,0.0056198826,-0.0017859675,0.0037497375,-0.014288108,0.013544954,-0.017524445,0.01732484,-0.017497329,-0.0007573841,-0.0122822635,-0.015409559,-0.0107519515,0.02065658,-0.019317675,0.03424674,0.009905126
713,0.5667686,-0.5170861,0.18795606,-0.5165276,0.1897501,0.1509413,0.005847785,-0.19778827,0.1233224,0.20085669,9.901216e-05,-0.1852892,-0.027118206,0.0053801667,0.011556527,-0.044466004,0.06928613,0.08799613,-0.029456379,-0.012639541,-0.007700627,-0.05769888,0.006157184,-0.05788119,0.0167367,0.045566127,0.010819952,-0.019067105,-0.041097894,0.009846542,0.016866654,0.010781163,0.026476292,0.04275325,0.006345717,-0.02945447,-6.270688e-05,-0.013106039,-0.011328876,-0.017228764,-0.014329789,0.034200568,-0.01965902,-0.038837645,0.042206742,0.056639194,0.0033564437,-0.00422135,0.00045071135,-0.01576763,0.018177133,-0.016482264,0.021550253,-0.028606344,-0.00054993574,-0.0065702805,-0.029513426,-0.011902586,0.0180742,-0.016829114,0.04200717,0.021375153
714,-0.010378536,-0.57549036,-0.04323297,-0.18845204,0.18926993,0.16669382,-0.032947004,-0.0019230985,0.086573035,0.1285,-0.0492173,-0.11536127,-0.03762481,0.001909568,0.01837493,0.012649045,0.024327205,-0.0015405659,-0.076029375,0.0059448536,0.0009366814,-0.03804319,0.019765347,-0.013928458,0.009547226,2.7679838e-05,-0.022938836,-0.009282448,-0.029173754,0.014695654,-0.008986943,0.024053179,0.028215371,0.021488976,0.0064681116,-0.01790202,-0.0059839804,0.037116475,0.009024182,0.017068204,-0.032905445,-0.010677164,-0.021269273,0.0007554586,0.0095556695,0.02890638,0.003969645,0.017258232,-0.0013029249,-0.010869795,-0.013244824,-0.008863604,0.0075880475,-0.0016496424,-0.013138689,-0.018609663,0.008649287,-0.001311075,0.022791758,-0.009344395,0.021680627,-0.02258873
715,0.2758008,-0.5529403,0.00955547,-0.40239328,0.22124976,0.16288087,-0.03493621,-0.10518745,0.15786186,0.19184408,-0.032347888,-0.17157397,-0.026570909,0.0012688786,0.009409359,-0.021398595,0.08114621,0.059506036,-0.05973617,-0.024694797,-0.01435489,-0.0572045,0.011494561,-0.037179712,0.024309965,0.025505552,-0.009125271,-0.009226714,-0.040972408,-0.0015760353,0.01377357,0.018654367,0.037783638,0.040177047,-0.0022826197,-0.02447958,-0.0017281249,-0.010576757,0.0025171582,0.0045141056,-0.019386709,0.02505539,-0.020454695,-0.015199966,0.03048025,0.05206783,0.0059182392,0.0013660034,0.005382487,-0.014548897,0.009879857,-0.0149674695,0.015486062,-0.012644263,-0.0015399847,-0.012320633,-0.010348832,-0.008637197,0.020515544,-0.016990464,0.03083689,0.0049871504
716,0.0953851,-0.5589281,-0.04137273,-0.27765316,0.20387334,0.15550339,-0.037988268,-0.031901747,0.121964365,0.1588592,-0.047767483,-0.13511404,-0.034408685,0.0015991293,0.009533808,0.0014899075,0.047676653,0.021316897,-0.07184418,-0.0074021555,-0.00984115,-0.042834867,0.018062536,-0.021474676,0.018867975,0.010159363,-0.02115362,-0.010742521,-0.033369627,0.0037117898,0.001879723,0.022053938,0.03332755,0.027864875,-0.0006872546,-0.024642691,-0.0026945695,0.017823827,0.0075999517,0.01699673,-0.028865062,0.0021295864,-0.017143104,0.00042103406,0.0146077145,0.04086621,0.007112666,0.01780388,0.0021256395,-0.011843666,-0.0069541493,-0.009350913,0.0072780345,-0.002553163,-0.0067120083,-0.014859974,0.00037909858,-0.007677298,0.023042064,-0.014740506,0.023532549,-0.011336036
717,0.59758663,-0.6626492,0.26590347,-0.17626406,-0.3002423,0.2655176,0.04666788,-0.011243,-0.088363074,0.048848227,-0.09018211,-0.003289491,0.08709963,-0.07365049,0.04454942,0.007976646,-0.026955558,0.0137112215,-0.047766034,0.040664557,0.057820126,-0.015726382,-0.0011766367,0.024919169,-0.042343915,-0.006098311,-0.0074772574,-0.005716877,-0.053425867,-0.012824122,0.011484438,-0.037529495,0.035779305,-0.015678734,0.015383455,0.0028021801,0.02626643,0.066260934,-0.047542293,-0.021755535,-0.030088957,-0.0010179207,-0.020757485,-0.033227466,0.015098669,0.022531115,0.0010432359,0.01241898,-0.006135367,-0.02816363,0.016104734,0.030926075,0.041702345,-0.043110125,-0.012347758,0.012057308,-0.0050146384,-0.017335955,-0.02199584,0.0070345476,0.043952983,0.002599203
718,-0.027764494,-0.574412,-0.038126394,-0.16824469,0.18361466,0.1671118,-0.031978644,0.00018337648,0.078483574,0.11912677,-0.04729267,-0.11202754,-0.037044544,0.0004155161,0.020273583,0.013729345,0.020361334,-0.0038657952,-0.07486084,0.007691482,0.002661392,-0.03685746,0.01915045,-0.012248453,0.008039128,-0.0021260828,-0.024086531,-0.008826947,-0.027985593,0.015634738,-0.010765558,0.021941476,0.026901852,0.019587277,0.007534679,-0.015597062,-0.006667923,0.04019271,0.008709237,0.016542485,-0.03360974,-0.011893431,-0.022138886,-0.00011259876,0.008992851,0.025833815,0.0030650834,0.015855942,-0.0013596762,-0.010334205,-0.013188359,-0.009074921,0.008765455,-0.0010887347,-0.013391228,-0.018342646,0.008368117,-0.00028651208,0.021821728,-0.008312071,0.020963801,-0.022177765
719,0.07605338,-0.5639323,-0.042048745,-0.26367798,0.20222944,0.1584734,-0.037674587,-0.024680622,0.116601676,0.15503648,-0.048935972,-0.1319057,-0.035886087,0.0022853538,0.011009792,0.0040007783,0.043473966,0.01813512,-0.072700284,-0.0040516704,-0.008268684,-0.04116568,0.018356841,-0.019956164,0.017822864,0.007705831,-0.021431454,-0.010370057,-0.03218618,0.0053539244,0.0005721909,0.022038462,0.03303682,0.02715616,0.00046415068,-0.023370821,-0.0038083065,0.021230802,0.0077797193,0.017849088,-0.030039977,0.0001301691,-0.016947951,0.00090421666,0.014294935,0.039731067,0.0057594525,0.018481907,0.0012681456,-0.011573922,-0.008556914,-0.009483701,0.007021215,-0.0014919117,-0.008103628,-0.015438401,0.0012945049,-0.0067275576,0.023390021,-0.013800645,0.023273053,-0.014310036
720,0.64115334,-0.49762064,0.25178882,-0.5168564,0.15983504,0.14209569,0.026397752,-0.20443779,0.08799981,0.1894472,0.008296589,-0.17340544,-0.024589757,0.00835626,0.014021681,-0.045666985,0.05139748,0.082845554,-0.023524972,-8.9377165e-05,0.00025566155,-0.053512502,0.010290278,-0.05709828,0.0073107556,0.042731583,0.010715691,-0.021249063,-0.03959693,0.010656048,0.015275644,0.0085317455,0.021850035,0.039958194,0.008767993,-0.02677831,0.0028156117,-0.0048431773,-0.015498607,-0.021260947,-0.016341278,0.029327443,-0.019265007,-0.045365352,0.043531016,0.053570982,0.0028711394,0.00021176413,0.0012022244,-0.016882587,0.016472653,-0.008599997,0.021649651,-0.029012233,-0.0042778086,-0.0004601581,-0.03395975,-0.012253005,0.017335407,-0.013259223,0.04467189,0.02370844
721,0.6293348,-0.5512917,0.30544323,-0.19279388,-0.2392325,0.2003631,0.05959793,-0.00838601,-0.095479265,0.04909057,-0.069823,-0.02170676,0.054339692,-0.043609474,0.043131016,0.0026193568,-0.026180385,0.0010687223,-0.048213672,0.04373829,0.051722,-0.011688957,0.0159226,0.009489823,-0.041471414,-0.009158544,-0.003918724,-0.01919101,-0.049086466,-0.010969035,0.0068265805,-0.015738666,0.0315212,-0.011457474,0.013203073,-0.0063049383,0.024141584,0.06021595,-0.034128,-0.02173527,-0.027668726,-0.004351712,-0.0073840423,-0.034959674,0.018165864,0.03604599,0.0011733716,0.019753449,-0.0016634613,-0.023323953,0.0042686034,0.031366594,0.028849972,-0.034340568,-0.012873288,0.01730875,-0.015176545,-0.01160399,-0.008563142,0.0070314743,0.046008248,-0.0026945677
722,0.1987214,-0.5521376,-0.019781997,-0.3502851,0.21546404,0.15768209,-0.037454613,-0.07291353,0.1460259,0.17958643,-0.04098385,-0.15493473,-0.027113713,-0.00015605614,0.007144667,-0.012368046,0.07055138,0.042763177,-0.064734526,-0.020156156,-0.014157576,-0.05134809,0.015086768,-0.030001683,0.021085279,0.020813853,-0.015352717,-0.010451211,-0.036973145,-0.0008706233,0.010244003,0.019967316,0.037598364,0.035034347,-0.0033899755,-0.02322977,-0.00038076006,-0.00062569976,0.0050086547,0.008145444,-0.023853008,0.015300117,-0.019503286,-0.0077168946,0.02498051,0.04743925,0.004790811,0.007907092,0.00651929,-0.013846013,0.0023448635,-0.011576638,0.013035584,-0.008086536,-0.002875805,-0.0141877495,-0.0044241883,-0.0071748774,0.020782556,-0.01635435,0.02715455,-0.0011916831
723,-0.04169628,-0.5773565,-0.038212813,-0.15766579,0.18201253,0.16921496,-0.031719115,0.0028709834,0.07456609,0.11539142,-0.047201894,-0.109624624,-0.037414674,6.493181e-05,0.02148341,0.014402141,0.017900858,-0.0063323285,-0.07545255,0.0094043175,0.0035632253,-0.036345292,0.019650966,-0.011346789,0.006592527,-0.0027262885,-0.025051784,-0.009236101,-0.02785442,0.017023299,-0.01271249,0.02178359,0.026234645,0.018686036,0.009234946,-0.015902208,-0.006873822,0.041914936,0.008003531,0.016566439,-0.033956498,-0.012834135,-0.022962417,-0.00096019637,0.008342194,0.024301622,0.003426495,0.016167164,-0.0017402524,-0.010589734,-0.013890187,-0.009421805,0.008773133,-0.0012184121,-0.014692329,-0.018773338,0.009956756,0.0013006646,0.021724159,-0.008093433,0.020150654,-0.022537965
724,0.6031185,-0.50995517,0.217661,-0.51784146,0.17694753,0.1470134,0.014928618,-0.20191267,0.10802978,0.19596118,0.0045579886,-0.18135771,-0.026059458,0.0063988715,0.012875661,-0.045627035,0.062071513,0.08591038,-0.026169468,-0.006740706,-0.0046187704,-0.05551326,0.007781969,-0.057749107,0.012947636,0.044440217,0.012123827,-0.02116562,-0.04074572,0.010307129,0.015565427,0.009029914,0.024141235,0.041809157,0.006580744,-0.028720517,0.0010204716,-0.0092159435,-0.013643142,-0.019090604,-0.015730325,0.032448918,-0.019472633,-0.042206742,0.04288108,0.055099703,0.002574347,-0.002178315,0.0010106683,-0.016097313,0.018166661,-0.013939241,0.021762911,-0.028731508,-0.0014691157,-0.0041755307,-0.03133182,-0.012185134,0.017358707,-0.01597092,0.043095846,0.023490395
725,0.5826889,-0.51091886,0.20252797,-0.51408595,0.18136427,0.14791942,0.01066085,-0.19909105,0.114736006,0.19686715,0.0036051786,-0.18222567,-0.026111225,0.0052141957,0.011762854,-0.044236235,0.06449686,0.08601672,-0.027527615,-0.009085843,-0.004811097,-0.05582741,0.0067808884,-0.05813082,0.0148521755,0.044758156,0.01103593,-0.019527487,-0.040676422,0.009949462,0.017270712,0.010112662,0.025135355,0.041908573,0.006787789,-0.02909913,0.00048889965,-0.010527745,-0.012220855,-0.019122764,-0.015709203,0.033891227,-0.018812645,-0.039915666,0.04247623,0.055040415,0.002472172,-0.0029425872,0.0008012108,-0.016350137,0.01859757,-0.014413366,0.022332063,-0.028343622,-0.0010280404,-0.005266891,-0.030218266,-0.011987884,0.017534394,-0.016373038,0.04155839,0.022232078
726,0.45400137,-0.54062724,0.110483214,-0.49026912,0.21401311,0.1640479,-0.015145173,-0.17161945,0.15115382,0.20736898,-0.013185421,-0.18709476,-0.02758988,0.0024962556,0.009827228,-0.03849284,0.08184603,0.08389438,-0.042199966,-0.02311177,-0.012801877,-0.059163507,0.006914665,-0.052549213,0.023655342,0.038546987,0.0068548727,-0.015576081,-0.04163178,0.006353734,0.017853526,0.015963381,0.035123542,0.04409681,0.0026171897,-0.02969572,-0.0017423164,-0.016521702,-0.004504824,-0.009663656,-0.014882528,0.03457711,-0.020792427,-0.029574139,0.04081237,0.057175346,0.004677467,-0.00498637,0.0033204868,-0.014239101,0.0146007165,-0.019135008,0.02020223,-0.022920355,-0.00066110864,-0.010793395,-0.021634076,-0.011682197,0.020304106,-0.019444153,0.038699094,0.015977986
727,0.32071114,-0.5543043,0.03107607,-0.42910925,0.22351924,0.16697486,-0.032393675,-0.12339969,0.16082294,0.19927473,-0.027887916,-0.17826217,-0.02599797,0.0015262272,0.00917889,-0.02674346,0.08520841,0.068120174,-0.055868395,-0.026384544,-0.01468909,-0.059066117,0.009907211,-0.04085249,0.025150103,0.02937436,-0.005008445,-0.010411871,-0.042654317,-0.00065279123,0.016015243,0.018724395,0.038547523,0.042368494,-0.0011019333,-0.025506187,-0.0029637516,-0.014686108,0.0010549091,0.0015122332,-0.016619842,0.028843459,-0.022052146,-0.018651823,0.034417305,0.05349221,0.0060273204,-0.0005816631,0.0044581504,-0.014360084,0.01195539,-0.016995838,0.015626302,-0.015024727,-0.0017462159,-0.01320461,-0.013226647,-0.009908173,0.020692587,-0.018546797,0.032137692,0.0070243105
728,0.3266088,-0.5550693,0.034814026,-0.43463522,0.22428179,0.16773191,-0.031758703,-0.12715988,0.1614303,0.20075394,-0.027330982,-0.17964756,-0.027013801,0.001638744,0.009101391,-0.027238911,0.08516705,0.06929221,-0.055990733,-0.026915347,-0.014146314,-0.059445478,0.009433959,-0.041594736,0.025274107,0.02942633,-0.0038992055,-0.010417016,-0.042409386,-0.0007599805,0.01667829,0.018653153,0.038442526,0.042864956,-0.0009667582,-0.02615346,-0.002959324,-0.015031635,0.00039536133,-0.00011904538,-0.01623911,0.029483411,-0.021484807,-0.019396381,0.03468753,0.05391381,0.005387591,-0.00068546087,0.003905849,-0.014610024,0.012292117,-0.016721243,0.01598368,-0.015422408,-0.0018518977,-0.013135279,-0.013316728,-0.010655925,0.020550944,-0.018643606,0.03306069,0.0072366185
